DATE,VALUE
1970-01-01,2685.769866
1971-01-01,2733.510648
1972-01-01,2723.321569
1973-01-01,2710.895566
1974-01-01,2808.798984
1975-01-01,2518.264877
1976-01-01,2468.703262
1977-01-01,2676.47529
1978-01-01,2993.127282
1979-01-01,3238.467849
1980-01-01,3750.895681
1981-01-01,4100.59745
1982-01-01,3884.005662
1983-01-01,4391.64909
1984-01-01,5427.80434
1985-01-01,5964.334798
1986-01-01,6278.167311
1987-01-01,6582.408536
1988-01-01,6881.968457
1989-01-01,7232.163397
1990-01-01,8101.141839
1991-01-01,8337.090426
1992-01-01,8422.428425
1993-01-01,8532.43586
1994-01-01,8661.627833
1995-01-01,8946.322704
1996-01-01,9380.127016
1997-01-01,9647.47056
1998-01-01,10003.51493
1999-01-01,9400.644922
2000-01-01,9716.08726
2001-01-01,9354.892736
2002-01-01,9254.223896
2003-01-01,10448.65594
2004-01-01,10695.19059
2005-01-01,9832.77707
2006-01-01,9648.421749
2007-01-01,10052.01203
2008-01-01,9829.211308
2009-01-01,8966.050031
2010-01-01,8262.696648
