DATE,VALUE
1984-01-01,0.96
1984-04-01,0.97
1984-07-01,0.97
1984-10-01,0.86
1985-01-01,0.92
1985-04-01,0.92
1985-07-01,0.91
1985-10-01,0.76
1986-01-01,0.9
1986-04-01,0.82
1986-07-01,0.74
1986-10-01,0.59
1987-01-01,0.79
1987-04-01,0.68
1987-07-01,0.71
1987-10-01,0.61
1988-01-01,0.74
1988-04-01,0.75
1988-07-01,0.78
1988-10-01,0.72
1989-01-01,0.95
1989-04-01,0.93
1989-07-01,0.94
1989-10-01,0.85
1990-01-01,0.86
1990-04-01,0.87
1990-07-01,0.86
1990-10-01,0.76
1991-01-01,0.97
1991-04-01,0.88
1991-07-01,0.85
1991-10-01,0.78
1992-01-01,1.04
1992-04-01,1.06
1992-07-01,1.07
1992-10-01,1.03
1993-01-01,1.27
1993-04-01,1.23
1993-07-01,1.22
1993-10-01,1.17
1994-01-01,1.17
1994-04-01,1.19
1994-07-01,1.21
1994-10-01,1.19
1995-01-01,1.21
1995-04-01,1.23
1995-07-01,1.26
1995-10-01,1.24
1996-01-01,1.29
1996-04-01,1.29
1996-07-01,1.29
1996-10-01,1.26
1997-01-01,1.29
1997-04-01,1.32
1997-07-01,1.36
1997-10-01,1.32
1998-01-01,1.33
1998-04-01,1.32
1998-07-01,1.33
1998-10-01,1.29
1999-01-01,1.24
1999-04-01,1.25
1999-07-01,1.25
1999-10-01,1.25
2000-01-01,1.29
2000-04-01,1.3
2000-07-01,1.28
2000-10-01,1.23
2001-01-01,1.2
2001-04-01,1.18
2001-07-01,1.17
2001-10-01,1.12
2002-01-01,1.16
2002-04-01,1.2
2002-07-01,1.22
2002-10-01,1.19
2003-01-01,1.23
2003-04-01,1.21
2003-07-01,1.2
2003-10-01,1.17
2004-01-01,1.21
2004-04-01,1.21
2004-07-01,1.23
2004-10-01,1.21
2005-01-01,1.25
2005-04-01,1.27
2005-07-01,1.29
2005-10-01,1.25
2006-01-01,1.25
2006-04-01,1.26
2006-07-01,1.27
2006-10-01,1.22
2007-01-01,1.12
2007-04-01,1.13
2007-07-01,1.12
2007-10-01,1.01
2008-01-01,0.86
2008-04-01,0.72
2008-07-01,0.52
2008-10-01,0.29
2009-01-01,0.3
2009-04-01,0.1
2009-07-01,0.09
2009-10-01,-0.07
2010-01-01,0.38
2010-04-01,0.38
2010-07-01,0.41
2010-10-01,0.3
2011-01-01,0.55
2011-04-01,0.56
2011-07-01,0.61
2011-10-01,0.57
2012-01-01,0.86
2012-04-01,0.85
2012-07-01,0.87
2012-10-01,0.84
2013-01-01,0.87
2013-04-01,0.92
2013-07-01,0.93
2013-10-01,0.91
2014-01-01,0.91
2014-04-01,0.96
2014-07-01,0.99
2014-10-01,0.99
2015-01-01,1.0
2015-04-01,1.03
2015-07-01,1.01
2015-10-01,1.04
2016-01-01,1.03
2016-04-01,1.06
