DATE,VALUE
1988-01-01,53.0
1988-02-01,52.0
1988-03-01,37.0
1988-04-01,40.0
1988-05-01,39.0
1988-06-01,62.0
1988-07-01,155.0
1988-08-01,58.0
1988-09-01,81.0
1988-10-01,57.0
1988-11-01,68.0
1988-12-01,65.0
1989-01-01,44.0
1989-02-01,62.0
1989-03-01,56.0
1989-04-01,56.0
1989-05-01,46.0
1989-06-01,75.0
1989-07-01,40.0
1989-08-01,55.0
1989-09-01,43.0
1989-10-01,79.0
1989-11-01,54.0
1989-12-01,32.0
1990-01-01,48.0
1990-02-01,42.0
1990-03-01,48.0
1990-04-01,65.0
1990-05-01,79.0
1990-06-01,64.0
1990-07-01,71.0
1990-08-01,69.0
1990-09-01,77.0
1990-10-01,85.0
1990-11-01,68.0
1990-12-01,97.0
1991-01-01,98.0
1991-02-01,94.0
1991-03-01,124.0
1991-04-01,78.0
1991-05-01,78.0
1991-06-01,80.0
1991-07-01,89.0
1991-08-01,79.0
1991-09-01,70.0
1991-10-01,84.0
1991-11-01,79.0
1991-12-01,78.0
1992-01-01,90.0
1992-02-01,67.0
1992-03-01,77.0
1992-04-01,85.0
1992-05-01,74.0
1992-06-01,117.0
1992-07-01,88.0
1992-08-01,86.0
1992-09-01,98.0
1992-10-01,86.0
1992-11-01,106.0
1992-12-01,101.0
1993-01-01,104.0
1993-02-01,114.0
1993-03-01,141.0
1993-04-01,197.0
1993-05-01,133.0
1993-06-01,114.0
1993-07-01,119.0
1993-08-01,132.0
1993-09-01,136.0
1993-10-01,129.0
1993-11-01,149.0
1993-12-01,170.0
1994-01-01,121.0
1994-02-01,194.0
1994-03-01,283.0
1994-04-01,163.0
1994-05-01,170.0
1994-06-01,157.0
1994-07-01,234.0
1994-08-01,128.0
1994-09-01,127.0
1994-10-01,141.0
1994-11-01,123.0
1994-12-01,138.0
1995-01-01,177.0
1995-02-01,279.0
1995-03-01,118.0
1995-04-01,172.0
1995-05-01,165.0
1995-06-01,176.0
1995-07-01,176.0
1995-08-01,233.0
1995-09-01,220.0
1995-10-01,238.0
1995-11-01,246.0
1995-12-01,204.0
1996-01-01,203.0
1996-02-01,196.0
1996-03-01,149.0
1996-04-01,188.0
1996-05-01,220.0
1996-06-01,206.0
1996-07-01,201.0
1996-08-01,424.0
1996-09-01,204.0
1996-10-01,178.0
1996-11-01,158.0
1996-12-01,186.0
1997-01-01,160.0
1997-02-01,186.0
1997-03-01,243.0
1997-04-01,199.0
1997-05-01,207.0
1997-06-01,180.0
1997-07-01,201.0
1997-08-01,203.0
1997-09-01,304.0
1997-10-01,225.0
1997-11-01,225.0
1997-12-01,178.0
1998-01-01,204.0
1998-02-01,210.0
1998-03-01,217.0
1998-04-01,254.0
1998-05-01,193.0
1998-06-01,287.0
1998-07-01,252.0
1998-08-01,210.0
1998-09-01,197.0
1998-10-01,231.0
1998-11-01,281.0
1998-12-01,304.0
1999-01-01,178.0
1999-02-01,400.0
1999-03-01,186.0
1999-04-01,172.0
1999-05-01,188.0
1999-06-01,276.0
