DATE,VALUE
1990-01-01,12010.0
1990-02-01,12069.0
1990-03-01,12239.0
1990-04-01,12255.0
1990-05-01,12084.0
1990-06-01,12397.0
1990-07-01,11971.0
1990-08-01,11952.0
1990-09-01,11992.0
1990-10-01,12092.0
1990-11-01,12178.0
1990-12-01,12114.0
1991-01-01,12039.0
1991-02-01,12014.0
1991-03-01,12183.0
1991-04-01,12116.0
1991-05-01,12023.0
1991-06-01,12298.0
1991-07-01,12113.0
1991-08-01,11982.0
1991-09-01,12009.0
1991-10-01,12220.0
1991-11-01,12219.0
1991-12-01,12279.0
1992-01-01,12083.0
1992-02-01,12117.0
1992-03-01,12349.0
1992-04-01,12408.0
1992-05-01,12614.0
1992-06-01,12760.0
1992-07-01,12609.0
1992-08-01,12504.0
1992-09-01,12552.0
1992-10-01,12845.0
1992-11-01,12745.0
1992-12-01,12739.0
1993-01-01,12680.0
1993-02-01,12872.0
1993-03-01,12993.0
1993-04-01,13199.0
1993-05-01,13206.0
1993-06-01,13491.0
1993-07-01,13343.0
1993-08-01,13343.0
1993-09-01,13000.0
1993-10-01,13196.0
1993-11-01,13286.0
1993-12-01,13273.0
1994-01-01,13061.0
1994-02-01,13232.0
1994-03-01,13339.0
1994-04-01,13276.0
1994-05-01,13381.0
1994-06-01,13653.0
1994-07-01,13453.0
1994-08-01,13236.0
1994-09-01,13304.0
1994-10-01,13537.0
1994-11-01,13416.0
1994-12-01,13352.0
1995-01-01,13494.0
1995-02-01,13474.0
1995-03-01,13621.0
1995-04-01,13677.0
1995-05-01,13758.0
1995-06-01,14220.0
1995-07-01,13637.0
1995-08-01,13554.0
1995-09-01,13612.0
1995-10-01,13710.0
1995-11-01,13754.0
1995-12-01,13647.0
1996-01-01,13516.0
1996-02-01,13437.0
1996-03-01,13600.0
1996-04-01,13732.0
1996-05-01,13656.0
1996-06-01,13954.0
1996-07-01,13580.0
1996-08-01,13487.0
1996-09-01,13496.0
1996-10-01,13712.0
1996-11-01,13519.0
1996-12-01,13354.0
1997-01-01,13356.0
1997-02-01,13293.0
1997-03-01,13444.0
1997-04-01,13402.0
1997-05-01,13436.0
1997-06-01,13890.0
1997-07-01,13615.0
1997-08-01,13561.0
1997-09-01,13438.0
1997-10-01,13496.0
1997-11-01,13524.0
1997-12-01,13426.0
1998-01-01,13379.0
1998-02-01,13501.0
1998-03-01,13482.0
1998-04-01,13584.0
1998-05-01,13569.0
1998-06-01,14055.0
1998-07-01,13654.0
1998-08-01,13557.0
1998-09-01,13543.0
1998-10-01,13699.0
1998-11-01,13774.0
1998-12-01,13494.0
1999-01-01,13467.0
1999-02-01,13487.0
1999-03-01,13658.0
1999-04-01,13670.0
1999-05-01,13619.0
1999-06-01,14153.0
1999-07-01,13905.0
1999-08-01,13765.0
1999-09-01,13701.0
1999-10-01,13748.0
1999-11-01,13755.0
1999-12-01,13758.0
2000-01-01,14450.0
2000-02-01,14493.0
2000-03-01,14538.0
2000-04-01,14573.0
2000-05-01,14676.0
2000-06-01,15170.0
2000-07-01,14872.0
2000-08-01,14917.0
2000-09-01,14899.0
2000-10-01,14849.0
2000-11-01,14822.0
2000-12-01,14744.0
2001-01-01,14539.0
2001-02-01,14594.0
2001-03-01,14685.0
2001-04-01,14758.0
2001-05-01,14710.0
2001-06-01,15263.0
2001-07-01,14618.0
2001-08-01,14442.0
2001-09-01,14466.0
2001-10-01,14642.0
2001-11-01,14574.0
2001-12-01,14480.0
2002-01-01,14480.0
2002-02-01,14571.0
2002-03-01,14716.0
2002-04-01,15006.0
2002-05-01,14927.0
2002-06-01,15354.0
2002-07-01,14904.0
2002-08-01,14778.0
2002-09-01,14903.0
2002-10-01,14993.0
2002-11-01,15097.0
2002-12-01,15034.0
2003-01-01,15074.0
2003-02-01,15102.0
2003-03-01,15038.0
2003-04-01,15179.0
2003-05-01,15113.0
2003-06-01,15569.0
2003-07-01,15169.0
2003-08-01,14968.0
2003-09-01,15034.0
2003-10-01,15042.0
2003-11-01,15156.0
2003-12-01,15040.0
2004-01-01,14819.0
2004-02-01,14875.0
2004-03-01,14972.0
2004-04-01,14992.0
2004-05-01,15086.0
2004-06-01,15431.0
2004-07-01,15016.0
2004-08-01,15083.0
2004-09-01,15128.0
2004-10-01,15041.0
2004-11-01,15093.0
2004-12-01,14901.0
2005-01-01,14825.0
2005-02-01,14801.0
2005-03-01,14957.0
2005-04-01,15037.0
2005-05-01,15058.0
2005-06-01,15715.0
2005-07-01,15027.0
2005-08-01,14913.0
2005-09-01,15007.0
2005-10-01,15047.0
2005-11-01,15130.0
2005-12-01,15054.0
2006-01-01,14966.0
2006-02-01,15005.0
2006-03-01,15108.0
2006-04-01,15099.0
2006-05-01,15392.0
