DATE,VALUE
1960-01-01,3707055835.55
1961-01-01,4054599109.56
1962-01-01,4233095515.49
1963-01-01,4540529025.4
1964-01-01,5130407637.43
1965-01-01,5884711992.05
1966-01-01,6466610637.82
1967-01-01,7403821772.08
1968-01-01,8090088412.65
1969-01-01,8632927105.31
1970-01-01,10027088672.5
1971-01-01,10602058003.0
1972-01-01,9309109507.24
1973-01-01,6324884156.77
1974-01-01,8773030762.29
1975-01-01,11340000679.4
1976-01-01,13338485493.8
1977-01-01,15126060229.3
1978-01-01,17820101312.9
1979-01-01,19707980062.4
1980-01-01,23689697680.5
1981-01-01,28100606597.9
1982-01-01,30725972231.2
1983-01-01,28691890864.0
1984-01-01,31151825046.7
1985-01-01,31144920867.6
1986-01-01,31899072713.6
1987-01-01,33351526336.5
1988-01-01,38472741068.6
1989-01-01,40171021121.2
1990-01-01,40010425585.1
1991-01-01,45451960731.7
1992-01-01,48635176852.8
1993-01-01,51478304859.6
1994-01-01,51894781281.9
1995-01-01,60636022422.6
1996-01-01,63320122807.1
1997-01-01,62433300338.1
1998-01-01,62191955814.3
1999-01-01,62973855718.9
2000-01-01,73952374969.8
2001-01-01,72309738921.3
2002-01-01,72306820396.2
2003-01-01,83244801092.7
2004-01-01,97977766197.7
2005-01-01,1.09502102511e+11
2006-01-01,1.37264061106e+11
2007-01-01,1.52385716312e+11
2008-01-01,1.70077814106e+11
2009-01-01,1.68152775283e+11
2010-01-01,1.77406854515e+11
2011-01-01,2.13755282059e+11
2012-01-01,2.24646134571e+11
2013-01-01,2.31149768633e+11
2014-01-01,2.43382758001e+11
2015-01-01,2.69971498118e+11
