DATE,VALUE
1960-01-01,3370.994467
1961-01-01,3907.632068
1962-01-01,4078.589108
1963-01-01,4131.13136
1964-01-01,4351.136026
1965-01-01,4647.504873
1966-01-01,4789.387949
1967-01-01,4881.455956
1968-01-01,4983.091495
1969-01-01,5122.912137
1970-01-01,5258.166469
1971-01-01,5400.16062
1972-01-01,6053.732005
1973-01-01,6156.622135
1974-01-01,6205.462522
1975-01-01,6039.978666
1976-01-01,5617.754742
1977-01-01,5118.158645
1978-01-01,5348.927834
1979-01-01,5373.034212
1980-01-01,5028.935709
1981-01-01,4788.616621
1982-01-01,4584.749097
1983-01-01,4597.146468
1984-01-01,4454.876456
1985-01-01,4583.829329
1986-01-01,4761.815376
1987-01-01,4699.951817
1988-01-01,4562.322315
1989-01-01,4470.188782
1990-01-01,4277.587744
1991-01-01,4468.731343
1992-01-01,5117.182162
1993-01-01,6258.011266
1994-01-01,6241.078654
1995-01-01,5743.876821
1996-01-01,6032.862376
1997-01-01,5535.299452
1998-01-01,5553.363455
1999-01-01,5506.099961
2000-01-01,5138.419256
2001-01-01,5014.717224
2002-01-01,5041.718674
2003-01-01,5017.246894
2004-01-01,5031.605772
2005-01-01,5105.270523
2006-01-01,5148.108807
2007-01-01,5518.76631
2008-01-01,5749.493329
2009-01-01,5852.358977
2010-01-01,6287.69092
