DATE,VALUE
1970-01-01,14.735
1971-01-01,14.8
1972-01-01,14.9
1973-01-01,15.0
1974-01-01,15.3
1975-01-01,15.3
1976-01-01,15.5
1977-01-01,15.5
1978-01-01,15.2
1979-01-01,15.5
1980-01-01,15.283
1981-01-01,15.712
1982-01-01,15.706
1983-01-01,15.595
1984-01-01,15.487
1985-01-01,15.18
1986-01-01,15.045
1987-01-01,14.729
1988-01-01,14.626
1989-01-01,14.542
1990-01-01,14.472
1991-01-01,14.55
1992-01-01,14.451
1993-01-01,14.472
1994-01-01,14.492
1995-01-01,14.574
1996-01-01,14.589
1997-01-01,14.607
1998-01-01,14.723
1999-01-01,14.575
2000-01-01,14.405
2001-01-01,14.216
2002-01-01,14.146
2003-01-01,14.073
2004-01-01,13.98
2005-01-01,13.93
2006-01-01,13.818
2007-01-01,13.707
2008-01-01,13.674
2009-01-01,13.501
2010-01-01,13.813
2011-01-01,13.731
2012-01-01,13.735
2013-01-01,13.553
2014-01-01,13.463
2015-01-01,13.428
