DATE,VALUE
1950-01-01,2786.614522
1951-01-01,3069.408944
1952-01-01,3351.684887
1953-01-01,3544.822767
1954-01-01,3688.984097
1955-01-01,3937.157639
1956-01-01,4178.154571
1957-01-01,4449.254337
1958-01-01,4621.691639
1959-01-01,4985.432473
1960-01-01,5586.257336
1961-01-01,6231.08831
1962-01-01,6719.224477
1963-01-01,7224.909173
1964-01-01,8000.109153
1965-01-01,8340.063465
1966-01-01,9158.176242
1967-01-01,10096.07091
1968-01-01,11292.19636
1969-01-01,12558.49208
1970-01-01,13772.8015
1971-01-01,14183.07929
1972-01-01,15201.98527
1973-01-01,16253.54864
1974-01-01,15758.29015
1975-01-01,15932.94769
1976-01-01,16349.17249
1977-01-01,16871.79718
1978-01-01,17633.56111
1979-01-01,18478.18742
1980-01-01,18748.51243
1981-01-01,19256.32498
1982-01-01,19740.65096
1983-01-01,20084.26437
1984-01-01,20790.77635
1985-01-01,21919.25131
1986-01-01,22517.70676
1987-01-01,23383.22345
1988-01-01,25054.87136
1989-01-01,26324.41971
1990-01-01,27717.52257
1991-01-01,28524.06115
1992-01-01,28577.81652
1993-01-01,28492.7747
1994-01-01,28561.36722
1995-01-01,28970.07948
1996-01-01,29635.02606
1997-01-01,29996.95699
1998-01-01,29213.41223
1999-01-01,29008.23314
2000-01-01,29789.75989
2001-01-01,29723.68956
2002-01-01,29636.42042
2003-01-01,29991.33525
2004-01-01,30785.16343
2005-01-01,31379.76769
2006-01-01,32028.03592
2007-01-01,32774.53155
2008-01-01,32380.78716
2009-01-01,30088.29965
2010-01-01,31447.22902
