DATE,VALUE
1987-01-01,69.789
1987-04-01,70.879
1987-07-01,71.979
1987-10-01,73.705
1988-01-01,73.8
1988-04-01,74.379
1988-07-01,74.44
1988-10-01,75.266
1989-01-01,75.849
1989-04-01,75.382
1989-07-01,74.815
1989-10-01,74.826
1990-01-01,75.455
1990-04-01,75.959
1990-07-01,76.115
1990-10-01,74.779
1991-01-01,73.072
1991-04-01,73.543
1991-07-01,75.042
1991-10-01,75.587
1992-01-01,76.035
1992-04-01,77.849
1992-07-01,78.826
1992-10-01,79.557
1993-01-01,80.376
1993-04-01,80.607
1993-07-01,80.734
1993-10-01,82.046
1994-01-01,82.914
1994-04-01,84.692
1994-07-01,85.766
1994-10-01,87.607
1995-01-01,88.341
1995-04-01,88.111
1995-07-01,88.481
1995-10-01,89.311
1996-01-01,89.675
1996-04-01,91.722
1996-07-01,93.286
1996-10-01,94.413
1997-01-01,96.295
1997-04-01,97.529
1997-07-01,99.284
1997-10-01,101.059
1998-01-01,101.37
1998-04-01,100.795
1998-07-01,100.794
1998-10-01,102.273
1999-01-01,103.297
1999-04-01,104.486
1999-07-01,105.565
1999-10-01,108.292
2000-01-01,110.461
2000-04-01,112.286
2000-07-01,112.096
2000-10-01,110.937
2001-01-01,108.221
2001-04-01,105.684
2001-07-01,102.977
2001-10-01,101.034
2002-01-01,101.153
2002-04-01,102.083
2002-07-01,102.436
2002-10-01,102.109
2003-01-01,102.537
2003-04-01,102.283
2003-07-01,103.292
2003-10-01,105.003
2004-01-01,106.246
2004-04-01,107.565
2004-07-01,108.897
2004-10-01,110.701
2005-01-01,112.518
2005-04-01,113.326
2005-07-01,113.408
2005-10-01,115.693
2006-01-01,117.404
2006-04-01,118.053
2006-07-01,118.671
2006-10-01,119.239
2007-01-01,120.275
2007-04-01,122.653
2007-07-01,124.358
2007-10-01,126.862
2008-01-01,129.007
2008-04-01,127.838
2008-07-01,122.728
2008-10-01,113.392
2009-01-01,102.469
2009-04-01,97.556
2009-07-01,98.817
2009-10-01,101.158
2010-01-01,104.996
2010-04-01,109.802
2010-07-01,112.941
2010-10-01,114.893
2011-01-01,117.168
2011-04-01,118.099
2011-07-01,120.055
2011-10-01,121.591
2012-01-01,123.531
2012-04-01,124.107
2012-07-01,124.095
2012-10-01,124.638
2013-01-01,125.43
2013-04-01,125.201
2013-07-01,124.945
2013-10-01,125.576
2014-01-01,125.472
2014-04-01,127.111
2014-07-01,128.005
2014-10-01,128.876
2015-01-01,128.434
2015-04-01,128.63
2015-07-01,129.232
2015-10-01,129.069
2016-01-01,129.248
2016-04-01,128.988
