DATE,VALUE
1950-01-01,2279786.5
1951-01-01,2440075.5
1952-01-01,2530523.75
1953-01-01,2655277.0
1954-01-01,2640868.0
1955-01-01,2844097.5
1956-01-01,2907753.75
1957-01-01,2970561.25
1958-01-01,2949130.75
1959-01-01,3166056.75
1960-01-01,3248585.5
1961-01-01,3332156.5
1962-01-01,3537552.25
1963-01-01,3691253.5
1964-01-01,3908560.75
1965-01-01,4172653.5
1966-01-01,4448089.0
1967-01-01,4563164.0
1968-01-01,4788155.5
1969-01-01,4942828.0
1970-01-01,4945543.0
1971-01-01,5111621.5
1972-01-01,5389620.5
1973-01-01,5703701.0
1974-01-01,5598600.0
1975-01-01,5567926.5
1976-01-01,5897896.0
1977-01-01,6167635.0
1978-01-01,6523868.5
1979-01-01,6707675.0
1980-01-01,6588726.0
1981-01-01,6777818.5
1982-01-01,6643039.0
1983-01-01,6987811.5
1984-01-01,7556971.5
1985-01-01,7884135.0
1986-01-01,8144059.5
1987-01-01,8399763.0
1988-01-01,8748274.0
1989-01-01,9065519.0
1990-01-01,9203227.0
1991-01-01,9191710.0
1992-01-01,9530917.0
1993-01-01,9827602.0
1994-01-01,10262589.0
1995-01-01,10550124.0
1996-01-01,10988194.0
1997-01-01,11538199.0
1998-01-01,12132393.0
1999-01-01,12720219.0
2000-01-01,13222419.0
2001-01-01,13355489.0
2002-01-01,13591523.0
2003-01-01,13961596.0
2004-01-01,14499944.0
2005-01-01,14958727.0
2006-01-01,15353601.0
2007-01-01,15605977.0
2008-01-01,15357469.0
2009-01-01,15005201.0
2010-01-01,15368666.0
2011-01-01,15590957.0
2012-01-01,15976742.0
2013-01-01,16274530.0
2014-01-01,16704698.0
