DATE,VALUE
1958-10-01,26.583
1959-01-01,26.699
1959-04-01,26.662
1959-07-01,26.63
1959-10-01,26.637
1960-01-01,26.632
1960-04-01,26.701
1960-07-01,26.536
1960-10-01,26.466
1961-01-01,26.364
1961-04-01,26.253
1961-07-01,26.072
1961-10-01,26.13
1962-01-01,26.046
1962-04-01,25.92
1962-07-01,26.008
1962-10-01,25.848
1963-01-01,25.693
1963-04-01,25.675
1963-07-01,25.732
1963-10-01,25.659
1964-01-01,25.74
1964-04-01,25.797
1964-07-01,25.816
1964-10-01,25.794
1965-01-01,25.728
1965-04-01,25.966
1965-07-01,25.991
1965-10-01,25.903
1966-01-01,25.919
1966-04-01,25.95
1966-07-01,26.071
1966-10-01,26.189
1967-01-01,26.049
1967-04-01,25.998
1967-07-01,25.931
1967-10-01,26.025
1968-01-01,26.006
1968-04-01,25.644
1968-07-01,25.369
1968-10-01,25.328
1969-01-01,25.469
1969-04-01,25.423
1969-07-01,25.491
1969-10-01,25.758
1970-01-01,26.021
1970-04-01,26.08
1970-07-01,26.114
1970-10-01,26.378
1971-01-01,26.668
1971-04-01,26.905
1971-07-01,27.022
1971-10-01,27.074
1972-01-01,27.44
1972-04-01,27.663
1972-07-01,27.818
1972-10-01,28.187
1973-01-01,29.21
1973-04-01,30.083
1973-07-01,30.537
1973-10-01,31.705
1974-01-01,33.856
1974-04-01,35.74
1974-07-01,37.951
1974-10-01,38.886
1975-01-01,39.364
1975-04-01,39.938
1975-07-01,40.534
1975-10-01,40.905
1976-01-01,41.261
1976-04-01,41.68
1976-07-01,42.184
1976-10-01,42.826
1977-01-01,43.729
1977-04-01,44.319
1977-07-01,44.71
1977-10-01,45.422
1978-01-01,46.387
1978-04-01,47.624
1978-07-01,48.574
1978-10-01,49.699
1979-01-01,52.022
1979-04-01,54.74
1979-07-01,58.51
1979-10-01,61.5
1980-01-01,65.768
1980-04-01,67.788
1980-07-01,69.858
1980-10-01,72.68
1981-01-01,77.258
1981-04-01,78.567
1981-07-01,78.776
1981-10-01,71.972
1982-01-01,72.01
1982-04-01,71.548
1982-07-01,71.942
1982-10-01,71.834
1983-01-01,71.286
1983-04-01,72.013
1983-07-01,72.947
1983-10-01,73.323
1984-01-01,74.267
1984-04-01,74.572
1984-07-01,74.408
1984-10-01,74.597
1985-01-01,74.408
1985-04-01,74.602
1985-07-01,74.463
1985-10-01,75.187
1986-01-01,71.416
1986-04-01,70.359
1986-07-01,70.436
1986-10-01,71.04
1987-01-01,72.19
1987-04-01,72.959
1987-07-01,73.659
1987-10-01,74.07
1988-01-01,74.15
1988-04-01,74.953
1988-07-01,75.117
1988-10-01,76.164
1989-01-01,77.707
1989-04-01,78.348
1989-07-01,77.965
1989-10-01,78.834
1990-01-01,78.97
1990-04-01,78.179
1990-07-01,82.309
1990-10-01,83.078
1991-01-01,79.874
1991-04-01,79.05
1991-07-01,79.385
1991-10-01,79.458
1992-01-01,79.119
1992-04-01,79.983
1992-07-01,80.139
1992-10-01,79.761
1993-01-01,80.315
1993-04-01,79.966
1993-07-01,79.522
1993-10-01,79.139
1994-01-01,79.318
1994-04-01,80.307
1994-07-01,81.283
1994-10-01,81.528
1995-01-01,82.466
1995-04-01,83.106
1995-07-01,82.732
1995-10-01,82.853
1996-01-01,83.085
1996-04-01,83.458
1996-07-01,84.077
1996-10-01,84.636
1997-01-01,83.281
1997-04-01,81.653
1997-07-01,81.396
1997-10-01,80.56
