DATE,VALUE
1925-01-01,3.8
1926-01-01,4.2
1927-01-01,4.4
1928-01-01,4.5
1929-01-01,4.6
1930-01-01,4.5
1931-01-01,4.2
1932-01-01,3.7
1933-01-01,3.4
1934-01-01,3.4
1935-01-01,3.4
1936-01-01,3.4
1937-01-01,3.8
1938-01-01,4.0
1939-01-01,3.9
1940-01-01,4.1
1941-01-01,4.6
1942-01-01,5.3
1943-01-01,5.1
1944-01-01,5.3
1945-01-01,5.4
1946-01-01,6.3
1947-01-01,7.8
1948-01-01,9.6
1949-01-01,11.0
1950-01-01,12.1
1951-01-01,13.9
1952-01-01,14.8
1953-01-01,15.7
1954-01-01,16.6
1955-01-01,17.4
1956-01-01,19.4
1957-01-01,21.3
1958-01-01,23.0
1959-01-01,23.8
1960-01-01,23.9
1961-01-01,24.4
1962-01-01,25.1
1963-01-01,26.2
1964-01-01,27.6
1965-01-01,29.7
1966-01-01,32.6
1967-01-01,35.9
1968-01-01,39.4
1969-01-01,43.4
1970-01-01,47.6
1971-01-01,51.7
1972-01-01,55.8
1973-01-01,61.4
1974-01-01,71.6
1975-01-01,86.0
1976-01-01,95.5
1977-01-01,107.5
1978-01-01,122.3
1979-01-01,140.7
1980-01-01,163.8
1981-01-01,185.9
1982-01-01,203.9
1983-01-01,213.1
1984-01-01,222.7
1985-01-01,237.1
1986-01-01,253.1
1987-01-01,268.5
1988-01-01,285.4
1989-01-01,302.8
1990-01-01,318.3
1991-01-01,329.5
1992-01-01,337.2
1993-01-01,347.7
1994-01-01,366.5
1995-01-01,392.8
1996-01-01,413.8
1997-01-01,435.0
1998-01-01,455.4
1999-01-01,482.5
2000-01-01,516.8
2001-01-01,538.0
2002-01-01,547.0
2003-01-01,554.4
2004-01-01,574.3
2005-01-01,605.5
2006-01-01,639.1
2007-01-01,676.8
2008-01-01,706.0
2009-01-01,707.2
2010-01-01,702.8
2011-01-01,724.7
2012-01-01,751.7
2013-01-01,780.1
2014-01-01,818.8
2015-01-01,852.9
