DATE,VALUE
1970-01-01,101.7804512
1971-01-01,101.7472935
1972-01-01,101.6110551
1973-01-01,101.6565007
1974-01-01,101.9159108
1975-01-01,101.9714782
1976-01-01,101.5815353
1977-01-01,100.9298324
1978-01-01,101.8837633
1979-01-01,103.2129514
1980-01-01,104.3021557
1981-01-01,106.2034969
1982-01-01,104.9139608
1983-01-01,102.578487
1984-01-01,103.1784841
1985-01-01,104.4035908
1986-01-01,105.4920066
1987-01-01,104.1273352
1988-01-01,106.8650307
1989-01-01,104.0520043
1990-01-01,102.5897687
1991-01-01,101.751336
1992-01-01,101.1015912
1993-01-01,100.7726822
1994-01-01,104.557057
1995-01-01,101.8168963
1996-01-01,102.2827674
1997-01-01,102.3830664
1998-01-01,104.1755322
1999-01-01,103.2827277
2000-01-01,101.2834118
2001-01-01,100.3757869
2002-01-01,101.866793
2003-01-01,100.9142335
2004-01-01,101.3006066
2005-01-01,99.96622246
2006-01-01,101.7550522
2007-01-01,102.3532127
2008-01-01,102.1551477
2009-01-01,102.0141767
2010-01-01,101.1826382
