DATE,VALUE
1955-01-01,44600.710938
1956-01-01,44443.375
1957-01-01,44498.273438
1958-01-01,44536.933594
1959-01-01,44539.234375
1960-01-01,45504.835938
1961-01-01,46903.886719
1962-01-01,48603.300781
1963-01-01,50420.542969
1964-01-01,52242.046875
1965-01-01,54938.859375
1966-01-01,57274.511719
1967-01-01,59796.90625
1968-01-01,62424.335938
1969-01-01,64625.789063
1970-01-01,68360.453125
1971-01-01,75126.734375
1972-01-01,82767.96875
1973-01-01,91708.851563
1974-01-01,102804.26563
1975-01-01,111940.125
1976-01-01,121228.53125
1977-01-01,132197.96875
1978-01-01,144003.73438
1979-01-01,158735.10938
1980-01-01,178158.54688
1981-01-01,201405.14063
1982-01-01,225576.82813
1983-01-01,250717.23438
1984-01-01,275478.25
1985-01-01,294591.8125
1986-01-01,305860.0
1987-01-01,315409.53125
1988-01-01,328875.6875
1989-01-01,351796.875
1990-01-01,385356.59375
1991-01-01,427343.78125
1992-01-01,473021.46875
1993-01-01,528631.5
1994-01-01,594405.0625
1995-01-01,679105.625
1996-01-01,767681.4375
1997-01-01,862458.4375
1998-01-01,885129.6875
1999-01-01,902095.1875
2000-01-01,941661.125
2001-01-01,977956.875
2002-01-01,1013799.875
2003-01-01,1053162.5
2004-01-01,1096186.125
2005-01-01,1146940.875
2006-01-01,1202026.875
2007-01-01,1267601.75
2008-01-01,1333448.75
2009-01-01,1392226.25
2010-01-01,1465085.625
2011-01-01,1544556.125
2012-01-01,1652246.25
2013-01-01,1771366.5
2014-01-01,1894159.125
