DATE,VALUE
1944-01-01,13.0
1944-02-01,17.0
1944-03-01,32.0
1944-04-01,35.0
1944-05-01,53.0
1944-06-01,59.0
1944-07-01,6.0
1944-08-01,24.0
1944-09-01,55.0
1944-10-01,119.0
1944-11-01,261.0
1944-12-01,186.0
1945-01-01,39.0
1945-02-01,82.0
1945-03-01,109.0
1945-04-01,127.0
1945-05-01,330.0
1945-06-01,399.0
1945-07-01,76.0
1945-08-01,149.0
1945-09-01,111.0
1945-10-01,93.0
1945-11-01,216.0
1945-12-01,192.0
1946-01-01,94.0
1946-02-01,134.0
1946-03-01,297.0
1946-04-01,139.0
1946-05-01,7.0
1946-06-01,6.0
1946-07-01,7.0
1946-08-01,19.0
1946-09-01,29.0
1946-10-01,2.0
1946-11-01,28.0
1946-12-01,6.0
1947-01-01,2.0
1947-02-01,27.0
1947-03-01,21.0
1947-04-01,4.0
1947-05-01,8.0
1947-06-01,11.0
1947-07-01,2.0
1947-08-01,26.0
1947-09-01,44.0
1947-10-01,70.0
1947-11-01,60.0
1947-12-01,38.0
1948-01-01,28.0
1948-02-01,34.0
1948-03-01,43.0
1948-04-01,7.0
1948-05-01,50.0
1948-06-01,23.0
1948-07-01,31.0
1948-08-01,17.0
1948-09-01,55.0
1948-10-01,30.0
1948-11-01,25.0
1948-12-01,50.0
1949-01-01,98.0
1949-02-01,23.0
1949-03-01,52.0
1949-04-01,19.0
