DATE,VALUE
2003-04-01,88.8
2003-07-01,68.7
2003-10-01,74.7
2004-01-01,70.7
2004-04-01,55.7
2004-07-01,89.0
2004-10-01,78.2
2005-01-01,51.5
2005-04-01,90.1
2005-07-01,92.3
2005-10-01,90.1
2006-01-01,93.3
2006-04-01,86.9
2006-07-01,72.2
2006-10-01,67.3
2007-01-01,72.0
2007-04-01,89.0
2007-07-01,95.2
2007-10-01,94.7
2008-01-01,86.4
2008-04-01,95.7
2008-07-01,98.2
2008-10-01,88.5
2009-01-01,95.4
2009-04-01,79.1
2009-07-01,94.7
2009-10-01,79.8
2010-01-01,93.5
2010-04-01,89.1
2010-07-01,95.0
2010-10-01,70.8
2011-01-01,86.7
2011-04-01,95.8
2011-07-01,86.6
2011-10-01,89.7
2012-01-01,92.3
2012-04-01,93.0
2012-07-01,87.9
2012-10-01,92.8
2013-01-01,80.3
2013-04-01,86.4
2013-07-01,92.7
2013-10-01,79.0
2014-01-01,85.3
2014-04-01,73.8
2014-07-01,90.2
2014-10-01,83.4
2015-01-01,95.4
2015-04-01,87.1
2015-07-01,90.9
2015-10-01,95.4
2016-01-01,90.5
2016-04-01,92.9
2016-07-01,87.5
