DATE,VALUE
1985-01-01,75.427
1985-04-01,76.872
1985-07-01,77.464
1985-10-01,77.783
1986-01-01,78.617
1986-04-01,77.41
1986-07-01,76.907
1986-10-01,73.295
1987-01-01,74.373
1987-04-01,73.305
1987-07-01,75.076
1987-10-01,76.115
1988-01-01,77.069
1988-04-01,77.565
1988-07-01,79.945
1988-10-01,81.733
1989-01-01,79.512
1989-04-01,82.659
1989-07-01,82.697
1989-10-01,80.592
1990-01-01,82.119
1990-04-01,86.842
1990-07-01,86.453
1990-10-01,85.749
1991-01-01,89.107
1991-04-01,89.066
1991-07-01,90.666
1991-10-01,92.181
1992-01-01,91.259
1992-04-01,89.932
1992-07-01,90.643
1992-10-01,93.824
1993-01-01,93.119
1993-04-01,92.813
1993-07-01,94.628
1993-10-01,98.193
1994-01-01,97.723
1994-04-01,95.233
1994-07-01,96.229
1994-10-01,98.772
1995-01-01,96.032
1995-04-01,95.002
1995-07-01,96.721
1995-10-01,96.188
1996-01-01,96.464
1996-04-01,97.978
1996-07-01,96.025
1996-10-01,94.746
1997-01-01,96.357
1997-04-01,98.907
1997-07-01,100.313
1997-10-01,100.82
1998-01-01,98.625
1998-04-01,98.863
1998-07-01,99.891
1998-10-01,99.004
1999-01-01,98.404
1999-04-01,97.521
1999-07-01,96.263
1999-10-01,93.108
2000-01-01,92.785
2000-04-01,96.39
2000-07-01,97.497
2000-10-01,95.553
2001-01-01,102.578
2001-04-01,113.893
2001-07-01,110.487
2001-10-01,105.388
2002-01-01,100.691
2002-04-01,97.553
2002-07-01,98.276
2002-10-01,99.011
2003-01-01,99.018
2003-04-01,102.193
2003-07-01,108.524
2003-10-01,106.528
2004-01-01,107.567
2004-04-01,106.085
2004-07-01,106.273
2004-10-01,105.83
2005-01-01,104.969
2005-04-01,102.092
2005-07-01,113.828
2005-10-01,105.155
2006-01-01,105.979
2006-04-01,110.977
2006-07-01,118.273
2006-10-01,106.887
2007-01-01,112.801
2007-04-01,119.878
2007-07-01,112.188
2007-10-01,95.658
2008-01-01,81.687
2008-04-01,75.25
2008-07-01,74.333
2008-10-01,102.093
2009-01-01,117.846
2009-04-01,100.862
2009-07-01,93.482
2009-10-01,87.81
2010-01-01,85.885
2010-04-01,92.058
2010-07-01,99.651
2010-10-01,102.853
2011-01-01,96.66
2011-04-01,98.336
2011-07-01,101.463
2011-10-01,96.601
2012-01-01,92.985
2012-04-01,95.429
2012-07-01,104.551
2012-10-01,101.549
2013-01-01,98.25
2013-04-01,95.121
2013-07-01,98.117
2013-10-01,99.915
2014-01-01,98.902
2014-04-01,98.765
2014-07-01,99.179
2014-10-01,96.193
2015-01-01,91.509
2015-04-01,98.636
2015-07-01,98.027
2015-10-01,98.22
2016-01-01,90.198
2016-04-01,93.936
