DATE,VALUE
1992-01-01,373.16557397
1993-01-01,424.691746864
1994-01-01,515.298150634
1995-01-01,527.309592607
1996-01-01,569.205826678
1997-01-01,603.294050471
1998-01-01,599.892196493
1999-01-01,583.803829444
2000-01-01,548.585695331
2001-01-01,577.053312647
2002-01-01,573.446873114
2003-01-01,538.342801399
2004-01-01,527.811581028
2005-01-01,525.083320734
2006-01-01,506.32308345
2007-01-01,501.675902154
2008-01-01,443.109803152
2009-01-01,450.977009326
2010-01-01,451.426693297
2011-01-01,480.376164704
