DATE,VALUE
1929-01-01,972.0
1930-01-01,890.0
1931-01-01,764.0
1932-01-01,593.0
1933-01-01,545.0
1934-01-01,602.0
1935-01-01,646.0
1936-01-01,732.0
1937-01-01,767.0
1938-01-01,710.0
1939-01-01,750.0
1940-01-01,802.0
1941-01-01,933.0
1942-01-01,1124.0
1943-01-01,1344.0
1944-01-01,1464.0
1945-01-01,1529.0
1946-01-01,1543.0
1947-01-01,1589.0
1948-01-01,1656.0
1949-01-01,1626.0
1950-01-01,1773.0
1951-01-01,1939.0
1952-01-01,2021.0
1953-01-01,2114.0
1954-01-01,2100.0
1955-01-01,2203.0
1956-01-01,2343.0
1957-01-01,2451.0
1958-01-01,2462.0
1959-01-01,2573.0
1960-01-01,2658.0
1961-01-01,2730.0
1962-01-01,2855.0
1963-01-01,2944.0
1964-01-01,3117.0
1965-01-01,3295.0
1966-01-01,3522.0
1967-01-01,3769.0
1968-01-01,4104.0
1969-01-01,4399.0
1970-01-01,4711.0
1971-01-01,5014.0
1972-01-01,5406.0
1973-01-01,5857.0
1974-01-01,6378.0
1975-01-01,6908.0
1976-01-01,7434.0
1977-01-01,8104.0
1978-01-01,8930.0
1979-01-01,9836.0
1980-01-01,10939.0
1981-01-01,12133.0
1982-01-01,13075.0
1983-01-01,13943.0
1984-01-01,15294.0
1985-01-01,16339.0
1986-01-01,17327.0
1987-01-01,18438.0
1988-01-01,20070.0
1989-01-01,21605.0
1990-01-01,22823.0
1991-01-01,23093.0
1992-01-01,24288.0
1993-01-01,24889.0
1994-01-01,25609.0
1995-01-01,26829.0
1996-01-01,28117.0
1997-01-01,29572.0
1998-01-01,31108.0
1999-01-01,32464.0
2000-01-01,34789.0
2001-01-01,35887.0
2002-01-01,36301.0
2003-01-01,37270.0
2004-01-01,39251.0
2005-01-01,40992.0
2006-01-01,43804.0
2007-01-01,46309.0
2008-01-01,47793.0
2009-01-01,46528.0
2010-01-01,47781.0
2011-01-01,50038.0
2012-01-01,51790.0
2013-01-01,51819.0
2014-01-01,53749.0
2015-01-01,55667.0
