DATE,VALUE
1990-01-01,154534.0
1990-02-01,154461.0
1990-03-01,154378.0
1990-04-01,154614.0
1990-05-01,155177.0
1990-06-01,155582.0
1990-07-01,155502.0
1990-08-01,155432.0
1990-09-01,155782.0
1990-10-01,156261.0
1990-11-01,156347.0
1990-12-01,156539.0
1991-01-01,157070.0
1991-02-01,157292.0
1991-03-01,157539.0
1991-04-01,157845.0
1991-05-01,157862.0
1991-06-01,158127.0
1991-07-01,158316.0
1991-08-01,158367.0
1991-09-01,158777.0
1991-10-01,159183.0
1991-11-01,159736.0
1991-12-01,160576.0
1992-01-01,161300.0
1992-02-01,161980.0
1992-03-01,162716.0
1992-04-01,163006.0
1992-05-01,163020.0
1992-06-01,163336.0
1992-07-01,163623.0
1992-08-01,163566.0
1992-09-01,163023.0
1992-10-01,162389.0
1992-11-01,162616.0
1992-12-01,163232.0
1993-01-01,163536.0
1993-02-01,163722.0
1993-03-01,163764.0
1993-04-01,164072.0
1993-05-01,164806.0
1993-06-01,165265.0
1993-07-01,165603.0
1993-08-01,165945.0
1993-09-01,166043.0
1993-10-01,166305.0
1993-11-01,166855.0
1993-12-01,167634.0
1994-01-01,168608.0
1994-02-01,169321.0
1994-03-01,169533.0
1994-04-01,169887.0
1994-05-01,170454.0
1994-06-01,170655.0
1994-07-01,171031.0
1994-08-01,171746.0
1994-09-01,172813.0
1994-10-01,174776.0
1994-11-01,176408.0
1994-12-01,176438.0
1995-01-01,176057.0
1995-02-01,176340.0
1995-03-01,176449.0
1995-04-01,175646.0
1995-05-01,174436.0
1995-06-01,174123.0
1995-07-01,174850.0
1995-08-01,175350.0
1995-09-01,175641.0
1995-10-01,175771.0
1995-11-01,175382.0
1995-12-01,174759.0
1996-01-01,174206.0
1996-02-01,174432.0
1996-03-01,175172.0
1996-04-01,175788.0
1996-05-01,175895.0
1996-06-01,175200.0
1996-07-01,174752.0
1996-08-01,174908.0
1996-09-01,175031.0
1996-10-01,174880.0
1996-11-01,174592.0
1996-12-01,174344.0
1997-01-01,174250.0
1997-02-01,174746.0
1997-03-01,175662.0
1997-04-01,176226.0
1997-05-01,176572.0
1997-06-01,176960.0
1997-07-01,177373.0
1997-08-01,177941.0
1997-09-01,178547.0
1997-10-01,179279.0
1997-11-01,179917.0
1997-12-01,180046.0
1998-01-01,179869.0
1998-02-01,179675.0
1998-03-01,179857.0
1998-04-01,180673.0
1998-05-01,181772.0
1998-06-01,182815.0
1998-07-01,183502.0
1998-08-01,183732.0
1998-09-01,183760.0
1998-10-01,183608.0
1998-11-01,183549.0
1998-12-01,184245.0
1999-01-01,185387.0
1999-02-01,185769.0
1999-03-01,185509.0
1999-04-01,185437.0
1999-05-01,185802.0
1999-06-01,186258.0
1999-07-01,186242.0
1999-08-01,186361.0
1999-09-01,186547.0
1999-10-01,186171.0
1999-11-01,186047.0
1999-12-01,186468.0
2000-01-01,202347.0
2000-02-01,202903.0
2000-03-01,203809.0
2000-04-01,205196.0
2000-05-01,206311.0
2000-06-01,207171.0
2000-07-01,208190.0
2000-08-01,209266.0
2000-09-01,210085.0
2000-10-01,210814.0
2000-11-01,212065.0
2000-12-01,214087.0
2001-01-01,215904.0
2001-02-01,216967.0
2001-03-01,217666.0
2001-04-01,217874.0
2001-05-01,217986.0
2001-06-01,218746.0
2001-07-01,219899.0
2001-08-01,220925.0
2001-09-01,221152.0
2001-10-01,223106.0
2001-11-01,223214.0
2001-12-01,223784.0
2002-01-01,224338.0
2002-02-01,225412.0
2002-03-01,225759.0
2002-04-01,225685.0
2002-05-01,226260.0
2002-06-01,226950.0
2002-07-01,228079.0
2002-08-01,229904.0
2002-09-01,231657.0
2002-10-01,232482.0
2002-11-01,232727.0
2002-12-01,233369.0
2003-01-01,233983.0
2003-02-01,234349.0
2003-03-01,234847.0
2003-04-01,235511.0
2003-05-01,236310.0
2003-06-01,236899.0
2003-07-01,237289.0
2003-08-01,238015.0
2003-09-01,239113.0
2003-10-01,240629.0
2003-11-01,242382.0
2003-12-01,243492.0
2004-01-01,244144.0
2004-02-01,245033.0
2004-03-01,246227.0
2004-04-01,247862.0
2004-05-01,249736.0
2004-06-01,251484.0
2004-07-01,252509.0
2004-08-01,253223.0
2004-09-01,255141.0
2004-10-01,257525.0
2004-11-01,259160.0
2004-12-01,261056.0
2005-01-01,263679.0
2005-02-01,265722.0
2005-03-01,267271.0
2005-04-01,269374.0
2005-05-01,271459.0
2005-06-01,273135.0
2005-07-01,274891.0
2005-08-01,276108.0
2005-09-01,276824.0
2005-10-01,277667.0
2005-11-01,278090.0
2005-12-01,278412.0
2006-01-01,279239.0
2006-02-01,280503.0
2006-03-01,281709.0
2006-04-01,282802.0
2006-05-01,284678.0
2006-06-01,287075.0
2006-07-01,289141.0
2006-08-01,290455.0
2006-09-01,291091.0
2006-10-01,291926.0
2006-11-01,293210.0
2006-12-01,293810.0
2007-01-01,293072.0
2007-02-01,292521.0
2007-03-01,292358.0
2007-04-01,291638.0
2007-05-01,291318.0
2007-06-01,291243.0
2007-07-01,290335.0
2007-08-01,289529.0
2007-09-01,289341.0
2007-10-01,289433.0
2007-11-01,289995.0
2007-12-01,290250.0
2008-01-01,289508.0
2008-02-01,288404.0
2008-03-01,287796.0
2008-04-01,287302.0
2008-05-01,286331.0
2008-06-01,285194.0
2008-07-01,284539.0
2008-08-01,284620.0
2008-09-01,285048.0
2008-10-01,285370.0
2008-11-01,284933.0
2008-12-01,284094.0
2009-01-01,283733.0
2009-02-01,283554.0
2009-03-01,283610.0
2009-04-01,283158.0
2009-05-01,280883.0
2009-06-01,278122.0
2009-07-01,276341.0
2009-08-01,275367.0
2009-09-01,274921.0
2009-10-01,275110.0
2009-11-01,275366.0
2009-12-01,276085.0
2010-01-01,277912.0
2010-02-01,279643.0
2010-03-01,281104.0
2010-04-01,282127.0
2010-05-01,282406.0
2010-06-01,283402.0
2010-07-01,285367.0
2010-08-01,286359.0
2010-09-01,285457.0
2010-10-01,284580.0
2010-11-01,284681.0
2010-12-01,284632.0
2011-01-01,284350.0
2011-02-01,284736.0
2011-03-01,285609.0
2011-04-01,286131.0
2011-05-01,286405.0
2011-06-01,287125.0
2011-07-01,288296.0
2011-08-01,289182.0
2011-09-01,289095.0
2011-10-01,288327.0
2011-11-01,287871.0
2011-12-01,287749.0
2012-01-01,287910.0
2012-02-01,288751.0
2012-03-01,289589.0
2012-04-01,290393.0
2012-05-01,291872.0
2012-06-01,293037.0
2012-07-01,292954.0
2012-08-01,292992.0
2012-09-01,294365.0
2012-10-01,295641.0
2012-11-01,296128.0
2012-12-01,296498.0
2013-01-01,296224.0
2013-02-01,295430.0
2013-03-01,295458.0
2013-04-01,296889.0
2013-05-01,298632.0
2013-06-01,299519.0
2013-07-01,299864.0
2013-08-01,300647.0
2013-09-01,301300.0
2013-10-01,301615.0
2013-11-01,302614.0
2013-12-01,303796.0
2014-01-01,305247.0
2014-02-01,307229.0
2014-03-01,308308.0
2014-04-01,308452.0
2014-05-01,309008.0
2014-06-01,310182.0
2014-07-01,311333.0
2014-08-01,312154.0
2014-09-01,313684.0
2014-10-01,315683.0
2014-11-01,316340.0
2014-12-01,316535.0
2015-01-01,317347.0
2015-02-01,317654.0
2015-03-01,317640.0
2015-04-01,318418.0
2015-05-01,319419.0
2015-06-01,319799.0
2015-07-01,319831.0
2015-08-01,319844.0
2015-09-01,320399.0
2015-10-01,321829.0
2015-11-01,323145.0
2015-12-01,324015.0
2016-01-01,325587.0
2016-02-01,325585.0
2016-03-01,326336.0
2016-04-01,327706.0
2016-05-01,325900.0
2016-06-01,325344.0
2016-07-01,324301.0
2016-08-01,323010.0
