DATE,VALUE
1990-01-01,8766.0
1990-02-01,8675.0
1990-03-01,8645.0
1990-04-01,8527.0
1990-05-01,8532.0
1990-06-01,8791.0
1990-07-01,8593.0
1990-08-01,8471.0
1990-09-01,8763.0
1990-10-01,8718.0
1990-11-01,8689.0
1990-12-01,8605.0
1991-01-01,8493.0
1991-02-01,8515.0
1991-03-01,8543.0
1991-04-01,8529.0
1991-05-01,8406.0
1991-06-01,8573.0
1991-07-01,8600.0
1991-08-01,8600.0
1991-09-01,8817.0
1991-10-01,8763.0
1991-11-01,8789.0
1991-12-01,8825.0
1992-01-01,8914.0
1992-02-01,8968.0
1992-03-01,9110.0
1992-04-01,9024.0
1992-05-01,8990.0
1992-06-01,9019.0
1992-07-01,8961.0
1992-08-01,8844.0
1992-09-01,9015.0
1992-10-01,9271.0
1992-11-01,9236.0
1992-12-01,8980.0
1993-01-01,9074.0
1993-02-01,9158.0
1993-03-01,9216.0
1993-04-01,9320.0
1993-05-01,9276.0
1993-06-01,9432.0
1993-07-01,9415.0
1993-08-01,9514.0
1993-09-01,9386.0
1993-10-01,9502.0
1993-11-01,9612.0
1993-12-01,9636.0
1994-01-01,9677.0
1994-02-01,9893.0
1994-03-01,9894.0
1994-04-01,10086.0
1994-05-01,10078.0
1994-06-01,10062.0
1994-07-01,10086.0
1994-08-01,10038.0
1994-09-01,10204.0
1994-10-01,10217.0
1994-11-01,10299.0
1994-12-01,10166.0
1995-01-01,10198.0
1995-02-01,10467.0
1995-03-01,10486.0
1995-04-01,10508.0
1995-05-01,10521.0
1995-06-01,10399.0
1995-07-01,10334.0
1995-08-01,10407.0
1995-09-01,10414.0
1995-10-01,10325.0
1995-11-01,10429.0
1995-12-01,10287.0
1996-01-01,10526.0
1996-02-01,10636.0
1996-03-01,10605.0
1996-04-01,10636.0
1996-05-01,10541.0
1996-06-01,10413.0
1996-07-01,10215.0
1996-08-01,10168.0
1996-09-01,10154.0
1996-10-01,10182.0
1996-11-01,10185.0
1996-12-01,10201.0
1997-01-01,10131.0
1997-02-01,10260.0
1997-03-01,10318.0
1997-04-01,10277.0
1997-05-01,10120.0
1997-06-01,10133.0
1997-07-01,9925.0
1997-08-01,9927.0
1997-09-01,10058.0
1997-10-01,9777.0
1997-11-01,9755.0
1997-12-01,9722.0
1998-01-01,9766.0
1998-02-01,9748.0
1998-03-01,9721.0
1998-04-01,9745.0
1998-05-01,9827.0
1998-06-01,10003.0
1998-07-01,9985.0
1998-08-01,9896.0
1998-09-01,9984.0
1998-10-01,10059.0
1998-11-01,10135.0
1998-12-01,9923.0
1999-01-01,9938.0
1999-02-01,10007.0
1999-03-01,10059.0
1999-04-01,10098.0
1999-05-01,10021.0
1999-06-01,10229.0
1999-07-01,9969.0
1999-08-01,9892.0
1999-09-01,9907.0
1999-10-01,10046.0
1999-11-01,10048.0
1999-12-01,9981.0
2000-01-01,8692.0
2000-02-01,8631.0
2000-03-01,8777.0
2000-04-01,8814.0
2000-05-01,8784.0
2000-06-01,8789.0
2000-07-01,8858.0
2000-08-01,8682.0
2000-09-01,8727.0
2000-10-01,8684.0
2000-11-01,8727.0
2000-12-01,8624.0
2001-01-01,8475.0
2001-02-01,8230.0
2001-03-01,8468.0
2001-04-01,8437.0
2001-05-01,8463.0
2001-06-01,8477.0
2001-07-01,8524.0
2001-08-01,8433.0
2001-09-01,8491.0
2001-10-01,8459.0
2001-11-01,8405.0
2001-12-01,8365.0
2002-01-01,8373.0
2002-02-01,8462.0
2002-03-01,8458.0
2002-04-01,8428.0
2002-05-01,8501.0
2002-06-01,8510.0
2002-07-01,8397.0
2002-08-01,8431.0
2002-09-01,8408.0
2002-10-01,8631.0
2002-11-01,8616.0
2002-12-01,8677.0
2003-01-01,8464.0
2003-02-01,8465.0
2003-03-01,8483.0
2003-04-01,8677.0
2003-05-01,8634.0
2003-06-01,8751.0
2003-07-01,8336.0
2003-08-01,8445.0
2003-09-01,8378.0
2003-10-01,8532.0
2003-11-01,8542.0
2003-12-01,8456.0
2004-01-01,8482.0
2004-02-01,8613.0
2004-03-01,8722.0
2004-04-01,8817.0
2004-05-01,8910.0
2004-06-01,8948.0
2004-07-01,8469.0
2004-08-01,8520.0
2004-09-01,8525.0
2004-10-01,8530.0
2004-11-01,8563.0
2004-12-01,8486.0
2005-01-01,8626.0
2005-02-01,8705.0
2005-03-01,8627.0
2005-04-01,8725.0
2005-05-01,8768.0
2005-06-01,8724.0
2005-07-01,8640.0
2005-08-01,8595.0
2005-09-01,8633.0
2005-10-01,8814.0
2005-11-01,8715.0
2005-12-01,8586.0
2006-01-01,8471.0
2006-02-01,8587.0
2006-03-01,8681.0
2006-04-01,8706.0
2006-05-01,8608.0
2006-06-01,8587.0
2006-07-01,8331.0
2006-08-01,8449.0
2006-09-01,8621.0
2006-10-01,8807.0
2006-11-01,8768.0
2006-12-01,8528.0
2007-01-01,8460.0
2007-02-01,8615.0
2007-03-01,8648.0
2007-04-01,8519.0
2007-05-01,8406.0
2007-06-01,8315.0
2007-07-01,8172.0
2007-08-01,8266.0
2007-09-01,8706.0
2007-10-01,8623.0
2007-11-01,8699.0
2007-12-01,8582.0
2008-01-01,8500.0
2008-02-01,8541.0
2008-03-01,8773.0
2008-04-01,8699.0
2008-05-01,8579.0
2008-06-01,8517.0
2008-07-01,8325.0
2008-08-01,8501.0
2008-09-01,8344.0
2008-10-01,8485.0
2008-11-01,8470.0
2008-12-01,8305.0
2009-01-01,8267.0
2009-02-01,8250.0
2009-03-01,8252.0
2009-04-01,8306.0
2009-05-01,8319.0
2009-06-01,8295.0
2009-07-01,8063.0
2009-08-01,8130.0
2009-09-01,8067.0
2009-10-01,8264.0
2009-11-01,8266.0
2009-12-01,8211.0
2010-01-01,8400.0
2010-02-01,8507.0
2010-03-01,8480.0
