DATE,VALUE
1990-01-01,7380.0
1990-02-01,7400.0
1990-03-01,7496.0
1990-04-01,7619.0
1990-05-01,7716.0
1990-06-01,7704.0
1990-07-01,7825.0
1990-08-01,7914.0
1990-09-01,8282.0
1990-10-01,8082.0
1990-11-01,7731.0
1990-12-01,7615.0
1991-01-01,7420.0
1991-02-01,7665.0
1991-03-01,7640.0
1991-04-01,7696.0
1991-05-01,7608.0
1991-06-01,7797.0
1991-07-01,7720.0
1991-08-01,7579.0
1991-09-01,7678.0
1991-10-01,7634.0
1991-11-01,7646.0
1991-12-01,7583.0
1992-01-01,7529.0
1992-02-01,7528.0
1992-03-01,7698.0
1992-04-01,7634.0
1992-05-01,7714.0
1992-06-01,7859.0
1992-07-01,7836.0
1992-08-01,7717.0
1992-09-01,7749.0
1992-10-01,7809.0
1992-11-01,7797.0
1992-12-01,7715.0
1993-01-01,7612.0
1993-02-01,7752.0
1993-03-01,7885.0
1993-04-01,8001.0
1993-05-01,8125.0
1993-06-01,8206.0
1993-07-01,8374.0
1993-08-01,8236.0
1993-09-01,8269.0
1993-10-01,8399.0
1993-11-01,8253.0
1993-12-01,8219.0
1994-01-01,8153.0
1994-02-01,8285.0
1994-03-01,8373.0
1994-04-01,8442.0
1994-05-01,8633.0
1994-06-01,8746.0
1994-07-01,8673.0
1994-08-01,8592.0
1994-09-01,8565.0
1994-10-01,8601.0
1994-11-01,8651.0
1994-12-01,8564.0
1995-01-01,8505.0
1995-02-01,8596.0
1995-03-01,8678.0
1995-04-01,8805.0
1995-05-01,9031.0
1995-06-01,9150.0
1995-07-01,9129.0
1995-08-01,9033.0
1995-09-01,9025.0
1995-10-01,9030.0
1995-11-01,9024.0
1995-12-01,9016.0
1996-01-01,8852.0
1996-02-01,8953.0
1996-03-01,8951.0
1996-04-01,9015.0
1996-05-01,9110.0
1996-06-01,9283.0
1996-07-01,9336.0
1996-08-01,9245.0
1996-09-01,9163.0
1996-10-01,9289.0
1996-11-01,9293.0
1996-12-01,9159.0
1997-01-01,8960.0
1997-02-01,9039.0
1997-03-01,9112.0
1997-04-01,9075.0
1997-05-01,9205.0
1997-06-01,9311.0
1997-07-01,9129.0
1997-08-01,8964.0
1997-09-01,8975.0
1997-10-01,9021.0
1997-11-01,8960.0
1997-12-01,8906.0
1998-01-01,8804.0
1998-02-01,8954.0
1998-03-01,9099.0
1998-04-01,9121.0
1998-05-01,9206.0
1998-06-01,9352.0
1998-07-01,9414.0
1998-08-01,9221.0
1998-09-01,9274.0
1998-10-01,9279.0
1998-11-01,9235.0
1998-12-01,9246.0
1999-01-01,9189.0
1999-02-01,9298.0
1999-03-01,9333.0
1999-04-01,9420.0
1999-05-01,9484.0
1999-06-01,9578.0
1999-07-01,9481.0
1999-08-01,9387.0
1999-09-01,9434.0
1999-10-01,9440.0
1999-11-01,9397.0
1999-12-01,9355.0
2000-01-01,8786.0
2000-02-01,8794.0
2000-03-01,8900.0
2000-04-01,9025.0
2000-05-01,9011.0
2000-06-01,9189.0
2000-07-01,9092.0
2000-08-01,8953.0
2000-09-01,9010.0
2000-10-01,9058.0
2000-11-01,8936.0
2000-12-01,8961.0
2001-01-01,8721.0
2001-02-01,8832.0
2001-03-01,9064.0
2001-04-01,8950.0
2001-05-01,9094.0
2001-06-01,9153.0
2001-07-01,9020.0
2001-08-01,8861.0
2001-09-01,8931.0
2001-10-01,8886.0
2001-11-01,8859.0
2001-12-01,8839.0
2002-01-01,8716.0
2002-02-01,8754.0
2002-03-01,8791.0
2002-04-01,8678.0
2002-05-01,8886.0
2002-06-01,8894.0
2002-07-01,8884.0
2002-08-01,8861.0
2002-09-01,8738.0
2002-10-01,8965.0
2002-11-01,8863.0
2002-12-01,8857.0
2003-01-01,8668.0
2003-02-01,8526.0
2003-03-01,8573.0
2003-04-01,8552.0
2003-05-01,8611.0
2003-06-01,8744.0
2003-07-01,8563.0
2003-08-01,8569.0
2003-09-01,8494.0
2003-10-01,8726.0
2003-11-01,8613.0
2003-12-01,8410.0
2004-01-01,8314.0
2004-02-01,8331.0
2004-03-01,8204.0
2004-04-01,8365.0
2004-05-01,8438.0
2004-06-01,8484.0
2004-07-01,8581.0
2004-08-01,8486.0
2004-09-01,8349.0
2004-10-01,8575.0
2004-11-01,8536.0
2004-12-01,8380.0
2005-01-01,8325.0
2005-02-01,8287.0
2005-03-01,8364.0
2005-04-01,8638.0
2005-05-01,8899.0
2005-06-01,9018.0
2005-07-01,8995.0
2005-08-01,8911.0
2005-09-01,8838.0
2005-10-01,8890.0
2005-11-01,8647.0
2005-12-01,8597.0
2006-01-01,8634.0
2006-02-01,8742.0
2006-03-01,8804.0
2006-04-01,8992.0
2006-05-01,9013.0
2006-06-01,9143.0
2006-07-01,9014.0
2006-08-01,8922.0
2006-09-01,9054.0
2006-10-01,9001.0
2006-11-01,8951.0
2006-12-01,8859.0
2007-01-01,8849.0
2007-02-01,9059.0
2007-03-01,9048.0
2007-04-01,8861.0
2007-05-01,8789.0
2007-06-01,8829.0
2007-07-01,8806.0
2007-08-01,8864.0
2007-09-01,9083.0
2007-10-01,8888.0
2007-11-01,8903.0
2007-12-01,8864.0
2008-01-01,8875.0
2008-02-01,8971.0
2008-03-01,9088.0
2008-04-01,8959.0
2008-05-01,9026.0
2008-06-01,8951.0
2008-07-01,9015.0
2008-08-01,8918.0
2008-09-01,8899.0
2008-10-01,8805.0
2008-11-01,8905.0
2008-12-01,8621.0
2009-01-01,8628.0
2009-02-01,8745.0
2009-03-01,8867.0
2009-04-01,8919.0
2009-05-01,9134.0
2009-06-01,9080.0
2009-07-01,8988.0
2009-08-01,8870.0
2009-09-01,8624.0
2009-10-01,8620.0
2009-11-01,8585.0
2009-12-01,8507.0
2010-01-01,8788.0
2010-02-01,8882.0
2010-03-01,8888.0
2010-04-01,9008.0
2010-05-01,9171.0
2010-06-01,9186.0
2010-07-01,8924.0
2010-08-01,8956.0
2010-09-01,8884.0
2010-10-01,8987.0
2010-11-01,9091.0
2010-12-01,9004.0
2011-01-01,8928.0
2011-02-01,8831.0
2011-03-01,8805.0
2011-04-01,8887.0
2011-05-01,9053.0
2011-06-01,9094.0
2011-07-01,8894.0
2011-08-01,9027.0
2011-09-01,8879.0
2011-10-01,8997.0
2011-11-01,9009.0
2011-12-01,8958.0
2012-01-01,8826.0
2012-02-01,8733.0
2012-03-01,8751.0
2012-04-01,8626.0
2012-05-01,8792.0
2012-06-01,8806.0
2012-07-01,8704.0
2012-08-01,8660.0
2012-09-01,8581.0
2012-10-01,8642.0
2012-11-01,8665.0
2012-12-01,8591.0
2013-01-01,8479.0
2013-02-01,8425.0
2013-03-01,8436.0
2013-04-01,8413.0
2013-05-01,8502.0
2013-06-01,8636.0
2013-07-01,8301.0
2013-08-01,8304.0
2013-09-01,8241.0
2013-10-01,8211.0
2013-11-01,8220.0
2013-12-01,8198.0
2014-01-01,8227.0
2014-02-01,8260.0
2014-03-01,8395.0
2014-04-01,8385.0
2014-05-01,8411.0
2014-06-01,8499.0
2014-07-01,8274.0
2014-08-01,8350.0
2014-09-01,8330.0
2014-10-01,8372.0
2014-11-01,8500.0
2014-12-01,8528.0
2015-01-01,8339.0
2015-02-01,8296.0
2015-03-01,8381.0
2015-04-01,8337.0
2015-05-01,8550.0
2015-06-01,8647.0
2015-07-01,8083.0
2015-08-01,8201.0
2015-09-01,8121.0
2015-10-01,8277.0
2015-11-01,8320.0
2015-12-01,8370.0
2016-01-01,8315.0
2016-02-01,8414.0
2016-03-01,8379.0
2016-04-01,8289.0
2016-05-01,8395.0
2016-06-01,8429.0
2016-07-01,8066.0
2016-08-01,8191.0
