DATE,VALUE
2000-01-01,68.41
2001-01-01,72.4
2002-01-01,76.68
2003-01-01,81.1
2004-01-01,86.32
2005-01-01,88.25
2006-01-01,92.86
2007-01-01,96.74
2008-01-01,99.48
2009-01-01,100.0
2010-01-01,106.31
2011-01-01,109.7
2012-01-01,111.94
