DATE,VALUE
1990-01-01,43566.0
1990-02-01,43891.0
1990-03-01,43567.0
1990-04-01,43801.0
1990-05-01,43775.0
1990-06-01,45254.0
1990-07-01,45084.0
1990-08-01,44780.0
1990-09-01,44863.0
1990-10-01,44601.0
1990-11-01,44540.0
1990-12-01,44074.0
1991-01-01,43873.0
1991-02-01,44376.0
1991-03-01,43763.0
1991-04-01,44299.0
1991-05-01,44679.0
1991-06-01,45527.0
1991-07-01,45824.0
1991-08-01,45115.0
1991-09-01,45128.0
1991-10-01,44498.0
1991-11-01,44603.0
1991-12-01,44337.0
1992-01-01,44017.0
1992-02-01,44411.0
1992-03-01,44130.0
1992-04-01,44445.0
1992-05-01,44468.0
1992-06-01,45807.0
1992-07-01,46228.0
1992-08-01,46189.0
1992-09-01,45505.0
1992-10-01,45031.0
1992-11-01,45202.0
1992-12-01,45141.0
1993-01-01,44560.0
1993-02-01,44680.0
1993-03-01,44345.0
1993-04-01,44596.0
1993-05-01,44663.0
1993-06-01,45632.0
1993-07-01,45744.0
1993-08-01,45670.0
1993-09-01,45146.0
1993-10-01,45063.0
1993-11-01,44862.0
1993-12-01,44476.0
1994-01-01,44181.0
1994-02-01,44629.0
1994-03-01,44168.0
1994-04-01,44475.0
1994-05-01,44311.0
1994-06-01,45616.0
1994-07-01,45756.0
1994-08-01,45464.0
1994-09-01,45202.0
1994-10-01,45264.0
1994-11-01,44659.0
1994-12-01,44448.0
1995-01-01,44131.0
1995-02-01,44804.0
1995-03-01,44873.0
1995-04-01,45364.0
1995-05-01,45244.0
1995-06-01,46606.0
1995-07-01,46399.0
1995-08-01,46353.0
1995-09-01,46032.0
1995-10-01,46252.0
1995-11-01,45634.0
1995-12-01,45163.0
1996-01-01,44390.0
1996-02-01,45083.0
1996-03-01,44895.0
1996-04-01,45284.0
1996-05-01,45442.0
1996-06-01,46517.0
1996-07-01,46767.0
1996-08-01,46261.0
1996-09-01,46378.0
1996-10-01,46117.0
1996-11-01,45891.0
1996-12-01,45736.0
1997-01-01,45155.0
1997-02-01,45336.0
1997-03-01,45164.0
1997-04-01,45588.0
1997-05-01,45631.0
1997-06-01,46747.0
1997-07-01,46626.0
1997-08-01,46074.0
1997-09-01,45756.0
1997-10-01,45338.0
1997-11-01,45233.0
1997-12-01,45219.0
1998-01-01,44973.0
1998-02-01,45070.0
1998-03-01,44900.0
1998-04-01,45195.0
1998-05-01,45651.0
1998-06-01,46557.0
1998-07-01,45930.0
1998-08-01,45843.0
1998-09-01,46472.0
1998-10-01,46092.0
1998-11-01,45659.0
1998-12-01,45255.0
1999-01-01,44678.0
1999-02-01,45215.0
1999-03-01,44965.0
1999-04-01,45347.0
1999-05-01,45634.0
1999-06-01,46646.0
1999-07-01,46344.0
1999-08-01,46137.0
1999-09-01,45653.0
1999-10-01,45941.0
1999-11-01,45827.0
1999-12-01,45838.0
2000-01-01,44107.0
2000-02-01,44474.0
2000-03-01,43968.0
2000-04-01,44378.0
2000-05-01,44542.0
2000-06-01,45759.0
2000-07-01,45295.0
2000-08-01,44730.0
2000-09-01,44690.0
2000-10-01,44840.0
2000-11-01,45205.0
2000-12-01,45014.0
2001-01-01,44647.0
2001-02-01,44767.0
2001-03-01,44492.0
2001-04-01,44880.0
2001-05-01,45263.0
2001-06-01,45535.0
2001-07-01,45290.0
2001-08-01,44756.0
2001-09-01,44584.0
2001-10-01,44889.0
2001-11-01,44531.0
2001-12-01,44190.0
2002-01-01,43576.0
2002-02-01,44103.0
2002-03-01,43928.0
2002-04-01,44470.0
2002-05-01,44918.0
2002-06-01,45316.0
2002-07-01,45212.0
2002-08-01,44688.0
2002-09-01,44824.0
2002-10-01,44831.0
2002-11-01,44509.0
2002-12-01,44336.0
2003-01-01,44271.0
2003-02-01,44196.0
2003-03-01,43853.0
2003-04-01,44505.0
2003-05-01,44405.0
2003-06-01,45326.0
2003-07-01,44602.0
2003-08-01,44231.0
2003-09-01,44695.0
2003-10-01,44643.0
2003-11-01,44119.0
2003-12-01,43808.0
2004-01-01,43120.0
2004-02-01,43428.0
2004-03-01,43574.0
2004-04-01,43519.0
2004-05-01,43657.0
2004-06-01,44176.0
2004-07-01,43979.0
2004-08-01,43433.0
2004-09-01,43461.0
2004-10-01,43765.0
2004-11-01,43722.0
2004-12-01,43314.0
2005-01-01,42673.0
2005-02-01,43167.0
2005-03-01,43142.0
2005-04-01,43254.0
2005-05-01,43324.0
2005-06-01,43778.0
2005-07-01,43805.0
2005-08-01,43737.0
2005-09-01,43628.0
2005-10-01,43943.0
2005-11-01,43807.0
2005-12-01,43138.0
2006-01-01,42653.0
2006-02-01,43133.0
2006-03-01,42905.0
2006-04-01,43499.0
2006-05-01,43851.0
2006-06-01,44570.0
2006-07-01,44467.0
2006-08-01,44132.0
2006-09-01,44227.0
2006-10-01,44097.0
2006-11-01,43911.0
2006-12-01,43291.0
2007-01-01,42727.0
2007-02-01,42899.0
2007-03-01,42955.0
2007-04-01,43306.0
2007-05-01,43617.0
2007-06-01,44122.0
2007-07-01,44105.0
2007-08-01,43758.0
2007-09-01,44061.0
2007-10-01,44322.0
2007-11-01,44252.0
2007-12-01,43559.0
2008-01-01,43025.0
2008-02-01,43160.0
2008-03-01,43052.0
2008-04-01,43917.0
2008-05-01,43892.0
2008-06-01,44514.0
2008-07-01,44108.0
2008-08-01,43586.0
2008-09-01,43597.0
2008-10-01,43617.0
2008-11-01,43535.0
2008-12-01,43010.0
2009-01-01,42992.0
2009-02-01,42937.0
2009-03-01,42745.0
2009-04-01,43914.0
2009-05-01,43733.0
2009-06-01,44297.0
2009-07-01,44245.0
2009-08-01,43814.0
2009-09-01,43528.0
2009-10-01,43204.0
2009-11-01,42925.0
2009-12-01,42415.0
2010-01-01,41617.0
2010-02-01,41724.0
2010-03-01,41498.0
2010-04-01,41580.0
2010-05-01,41788.0
2010-06-01,41782.0
2010-07-01,41674.0
2010-08-01,41446.0
2010-09-01,41542.0
2010-10-01,41709.0
2010-11-01,41791.0
2010-12-01,41523.0
2011-01-01,41040.0
2011-02-01,41300.0
2011-03-01,41185.0
2011-04-01,41076.0
2011-05-01,40912.0
2011-06-01,41307.0
2011-07-01,40693.0
2011-08-01,40627.0
2011-09-01,40707.0
2011-10-01,40851.0
2011-11-01,40882.0
2011-12-01,40525.0
2012-01-01,39882.0
2012-02-01,40321.0
2012-03-01,40165.0
2012-04-01,41101.0
2012-05-01,41642.0
2012-06-01,41251.0
2012-07-01,40983.0
2012-08-01,40415.0
2012-09-01,40932.0
2012-10-01,41339.0
2012-11-01,41009.0
2012-12-01,40831.0
2013-01-01,40543.0
2013-02-01,40748.0
2013-03-01,40273.0
2013-04-01,41293.0
2013-05-01,41227.0
2013-06-01,41552.0
2013-07-01,41275.0
2013-08-01,40906.0
2013-09-01,40588.0
2013-10-01,40481.0
2013-11-01,40401.0
2013-12-01,40155.0
2014-01-01,40027.0
2014-02-01,40395.0
2014-03-01,40255.0
2014-04-01,40380.0
2014-05-01,40458.0
2014-06-01,40795.0
2014-07-01,40755.0
2014-08-01,40248.0
2014-09-01,39924.0
2014-10-01,39815.0
2014-11-01,39519.0
2014-12-01,39245.0
2015-01-01,39555.0
2015-02-01,39730.0
2015-03-01,39569.0
2015-04-01,40003.0
2015-05-01,40174.0
2015-06-01,40561.0
2015-07-01,40078.0
2015-08-01,39897.0
2015-09-01,39581.0
2015-10-01,39714.0
2015-11-01,39654.0
2015-12-01,39463.0
2016-01-01,39192.0
2016-02-01,39322.0
2016-03-01,38987.0
2016-04-01,39374.0
2016-05-01,39689.0
2016-06-01,40146.0
2016-07-01,39933.0
2016-08-01,39616.0
