DATE,VALUE
1970-01-01,0.16165548481
1971-01-01,0.16761068769
1972-01-01,0.18793695853
1973-01-01,0.23652238139
1974-01-01,0.29709512716
1975-01-01,0.39881560709
1976-01-01,0.40681796474
1977-01-01,0.43702462629
1978-01-01,0.50126097905
1979-01-01,0.52852298991
1980-01-01,0.56853222658
1981-01-01,0.54015369619
1982-01-01,0.58142690874
1983-01-01,0.50006209431
1984-01-01,0.24310795625
1985-01-01,0.16750276414
1986-01-01,0.22207184787
1987-01-01,0.14775781687
1988-01-01,0.32736702542
1989-01-01,0.44814685659
1990-01-01,0.35448422707
1991-01-01,0.30833470522
1992-01-01,0.44087424576
1993-01-01,0.56731478491
1994-01-01,0.61979658738
1995-01-01,0.69929896507
1996-01-01,0.83069108591
1997-01-01,0.95782806313
1998-01-01,0.91382959816
1999-01-01,0.84765418656
2000-01-01,0.7743088729
2001-01-01,0.68684939261
2002-01-01,0.66207435499
2003-01-01,0.61820692582
2004-01-01,0.54786787246
2005-01-01,0.48758997775
2006-01-01,0.50454387876
2007-01-01,0.53643097751
2008-01-01,0.58666074263
2009-01-01,0.60792470676
2010-01-01,0.6245936528
2011-01-01,0.66189186902
2012-01-01,0.71258876388
2013-01-01,0.7179812794
2014-01-01,0.74569410772
