DATE,VALUE
1971-01-01,1.099999999
1972-01-01,-0.09891196736
1973-01-01,2.47524752475
1974-01-01,7.05314009565
1975-01-01,2.25631768955
1976-01-01,4.41306266553
1977-01-01,4.90278951822
1978-01-01,8.10126582278
1979-01-01,7.02576112412
1980-01-01,9.68271334792
1981-01-01,19.1271820449
1982-01-01,103.558718861
1983-01-01,25.5347593583
1984-01-01,15.4009994266
1985-01-01,11.5212607368
1986-01-01,16.5499681731
1987-01-01,26.3790278536
1988-01-01,58.7208297321
1989-01-01,244.550932985
1990-01-01,555.381150564
1991-01-01,76.7062191103
1992-01-01,45.3292037167
1993-01-01,36.8658050323
1994-01-01,33.2521284878
1995-01-01,28.0716964774
1996-01-01,19.8172212329
1997-01-01,15.0816168613
1998-01-01,11.7251536885
1999-01-01,7.275
2000-01-01,10.0598151169
2001-01-01,5.49124788255
2002-01-01,1.90017395959
2003-01-01,0.787918581747
2004-01-01,3.57654723127
2005-01-01,2.10705075791
2006-01-01,1.11494394481
2007-01-01,2.38805970149
2008-01-01,4.34937823526
2009-01-01,3.82597787661
2010-01-01,2.70745235872
2011-01-01,4.25833333333
2012-01-01,3.55686995444
2013-01-01,1.03426983637
2014-01-01,0.106951871658
2015-01-01,-0.9913003663
