DATE,VALUE
1952-12-01,17.7
1953-01-01,17.7
1953-02-01,17.7
1953-03-01,17.6
1953-04-01,17.6
1953-05-01,17.6
1953-06-01,17.6
1953-07-01,17.6
1953-08-01,17.7
1953-09-01,17.7
1953-10-01,18.0
1953-11-01,18.0
1953-12-01,18.2
1954-01-01,18.1
1954-02-01,18.3
1954-03-01,18.3
1954-04-01,18.4
1954-05-01,18.4
1954-06-01,18.4
1954-07-01,18.4
1954-08-01,18.4
1954-09-01,18.4
1954-10-01,18.4
1954-11-01,18.3
1954-12-01,18.3
1955-01-01,18.3
1955-02-01,18.3
1955-03-01,18.4
1955-04-01,18.3
1955-05-01,18.3
1955-06-01,18.3
1955-07-01,18.3
1955-08-01,18.4
1955-09-01,18.3
1955-10-01,18.4
1955-11-01,18.3
1955-12-01,18.4
1956-01-01,18.4
1956-02-01,18.4
1956-03-01,18.8
1956-04-01,18.9
1956-05-01,18.9
1956-06-01,18.8
1956-07-01,19.2
1956-08-01,19.1
1956-09-01,19.3
1956-10-01,19.4
1956-11-01,19.2
1956-12-01,19.4
1957-01-01,19.4
1957-02-01,19.4
1957-03-01,19.6
1957-04-01,19.9
1957-05-01,20.0
1957-06-01,20.0
1957-07-01,20.2
1957-08-01,20.3
1957-09-01,20.5
1957-10-01,20.6
1957-11-01,20.6
1957-12-01,20.6
1958-01-01,20.7
1958-02-01,20.8
1958-03-01,20.8
1958-04-01,20.8
1958-05-01,20.7
1958-06-01,20.7
1958-07-01,20.9
1958-08-01,20.9
1958-09-01,21.1
1958-10-01,20.9
1958-11-01,20.9
1958-12-01,20.9
1959-01-01,21.0
1959-02-01,21.1
1959-03-01,21.1
1959-04-01,21.2
1959-05-01,21.3
1959-06-01,21.3
1959-07-01,21.3
1959-08-01,21.3
1959-09-01,21.5
1959-10-01,21.5
1959-11-01,21.6
1959-12-01,21.6
1960-01-01,21.5
1960-02-01,21.7
1960-03-01,21.7
1960-04-01,21.7
1960-05-01,21.8
1960-06-01,21.8
1960-07-01,22.1
1960-08-01,22.0
1960-09-01,22.3
1960-10-01,22.3
1960-11-01,22.4
1960-12-01,22.5
1961-01-01,22.5
1961-02-01,22.6
1961-03-01,22.6
1961-04-01,22.6
1961-05-01,22.6
1961-06-01,22.6
1961-07-01,22.7
1961-08-01,22.6
1961-09-01,22.7
1961-10-01,22.7
1961-11-01,22.7
1961-12-01,22.7
1962-01-01,22.7
1962-02-01,22.7
1962-03-01,22.8
1962-04-01,22.9
1962-05-01,22.9
1962-06-01,23.1
1962-07-01,23.2
1962-08-01,23.4
1962-09-01,23.4
1962-10-01,23.4
1962-11-01,23.5
1962-12-01,23.6
1963-01-01,23.6
1963-02-01,23.6
1963-03-01,23.6
1963-04-01,23.7
1963-05-01,23.6
1963-06-01,23.9
1963-07-01,23.9
1963-08-01,23.9
