DATE,VALUE
1970-01-01,39.816
1971-01-01,41.8
1972-01-01,42.8
1973-01-01,43.4
1974-01-01,44.6
1975-01-01,45.9
1976-01-01,48.0
1977-01-01,49.6
1978-01-01,50.4
1979-01-01,50.8
1980-01-01,50.511
1981-01-01,50.533
1982-01-01,50.889
1983-01-01,51.022
1984-01-01,49.933
1985-01-01,49.072
1986-01-01,48.226
1987-01-01,47.492
1988-01-01,46.537
1989-01-01,46.021
1990-01-01,45.996
1991-01-01,46.399
1992-01-01,46.448
1993-01-01,46.531
1994-01-01,46.283
1995-01-01,46.244
1996-01-01,45.96
1997-01-01,45.724
1998-01-01,45.433
1999-01-01,44.968
2000-01-01,44.423
2001-01-01,43.964
2002-01-01,43.948
2003-01-01,43.965
2004-01-01,43.982
2005-01-01,43.861
2006-01-01,43.995
2007-01-01,43.975
2008-01-01,44.88
2009-01-01,44.931
2010-01-01,45.147
2011-01-01,44.677
2012-01-01,44.247
2013-01-01,44.091
2014-01-01,43.436
2015-01-01,42.899
