Date,Value
1947-01-01,25.6
1947-04-01,26.3
1947-07-01,27.1
1947-10-01,27.6
1948-01-01,27.9
1948-04-01,28.3
1948-07-01,28.7
1948-10-01,28.9
1949-01-01,29.2
1949-04-01,29.2
1949-07-01,29.1
1949-10-01,29.2
1950-01-01,29.1
1950-04-01,29.4
1950-07-01,30.1
1950-10-01,31.2
1951-01-01,32.5
1951-04-01,33.5
1951-07-01,34.3
1951-10-01,34.9
1952-01-01,35.4
1952-04-01,35.9
1952-07-01,36.6
1952-10-01,37.2
1953-01-01,37.9
1953-04-01,38.5
1953-07-01,38.9
1953-10-01,39.3
1954-01-01,39.8
1954-04-01,40.4
1954-07-01,40.8
1954-10-01,41.4
1955-01-01,41.7
1955-04-01,42.2
1955-07-01,43.1
1955-10-01,44.2
1956-01-01,45.5
1956-04-01,46.6
1956-07-01,47.7
1956-10-01,48.6
1957-01-01,49.6
1957-04-01,50.5
1957-07-01,51.3
1957-10-01,51.9
1958-01-01,52.3
1958-04-01,52.9
1958-07-01,53.6
1958-10-01,54.2
1959-01-01,54.8
1959-04-01,55.3
1959-07-01,55.6
1959-10-01,55.9
1960-01-01,56.2
1960-04-01,56.4
1960-07-01,56.7
1960-10-01,57.1
1961-01-01,57.5
1961-04-01,57.9
1961-07-01,58.4
1961-10-01,58.9
1962-01-01,59.6
1962-04-01,60.1
1962-07-01,60.9
1962-10-01,61.7
1963-01-01,62.3
1963-04-01,63.0
1963-07-01,63.7
1963-10-01,64.4
1964-01-01,65.1
1964-04-01,65.9
1964-07-01,66.8
1964-10-01,67.7
1965-01-01,68.8
1965-04-01,70.1
1965-07-01,71.3
1965-10-01,72.7
1966-01-01,74.1
1966-04-01,75.7
1966-07-01,77.2
1966-10-01,78.8
1967-01-01,80.4
1967-04-01,82.0
1967-07-01,83.8
1967-10-01,85.6
1968-01-01,87.5
1968-04-01,89.4
1968-07-01,91.3
1968-10-01,93.5
1969-01-01,95.6
1969-04-01,98.0
1969-07-01,100.3
1969-10-01,102.9
1970-01-01,105.6
1970-04-01,107.8
1970-07-01,109.4
1970-10-01,110.5
1971-01-01,113.8
1971-04-01,116.7
1971-07-01,119.2
1971-10-01,121.3
1972-01-01,123.5
1972-04-01,125.6
1972-07-01,128.2
1972-10-01,131.3
1973-01-01,134.6
1973-04-01,138.4
1973-07-01,142.7
1973-10-01,147.4
1974-01-01,153.1
1974-04-01,159.7
1974-07-01,167.2
1974-10-01,174.7
1975-01-01,182.1
1975-04-01,188.1
1975-07-01,193.4
1975-10-01,197.9
1976-01-01,201.4
1976-04-01,205.5
1976-07-01,210.2
1976-10-01,215.6
1977-01-01,222.1
1977-04-01,228.4
1977-07-01,234.8
1977-10-01,241.8
1978-01-01,249.2
