DATE,VALUE
1960-01-01,72.29949697
1961-01-01,61.9310419
1962-01-01,68.15978678
1963-01-01,73.53874162
1964-01-01,70.64868399
1965-01-01,77.3045065
1966-01-01,79.41386192
1967-01-01,88.246567
1968-01-01,92.45342997
1969-01-01,91.5211492
1970-01-01,120.7015757
1971-01-01,127.6475079
1972-01-01,136.9067304
1973-01-01,147.2441561
1974-01-01,154.1769767
1975-01-01,182.9502586
1976-01-01,201.5095445
1977-01-01,238.126042
1978-01-01,256.6056025
1979-01-01,272.528428
1980-01-01,283.2322163
1981-01-01,311.9508465
1982-01-01,343.5383065
1983-01-01,362.3539249
1984-01-01,366.6831872
1985-01-01,396.0013608
1986-01-01,400.0304911
1987-01-01,416.2658394
1988-01-01,429.3727106
1989-01-01,451.6259485
1990-01-01,499.1777617
1991-01-01,533.9587799
1992-01-01,547.7061527
1993-01-01,544.8597787
1994-01-01,495.5021218
1995-01-01,433.384037
1996-01-01,390.4810719
1997-01-01,366.8706658
1998-01-01,398.6218732
1999-01-01,380.143739
2000-01-01,391.389583
2001-01-01,399.3651576
2002-01-01,425.4841864
2003-01-01,422.6084469
2004-01-01,433.8542049
2005-01-01,470.9178389
2006-01-01,513.6802736
2007-01-01,543.2143784
2008-01-01,535.8574046
2009-01-01,542.6163066
2010-01-01,546.5474404
