DATE,VALUE
1951-01-01,3188.664223
1952-01-01,3280.462957
1953-01-01,3574.053826
1954-01-01,3214.406914
1955-01-01,3406.319635
1956-01-01,3421.125321
1957-01-01,3459.839361
1958-01-01,3485.028255
1959-01-01,3390.002087
1960-01-01,3702.726242
1961-01-01,3719.183949
1962-01-01,3854.330712
1963-01-01,3961.901779
1964-01-01,4008.966893
1965-01-01,3978.699066
1966-01-01,4456.737931
1967-01-01,4409.774406
1968-01-01,4550.694107
1969-01-01,4805.005932
1970-01-01,4738.5464
1971-01-01,4962.138391
1972-01-01,4806.811625
1973-01-01,4504.173823
1974-01-01,4524.725794
1975-01-01,3407.593711
1976-01-01,3580.807114
1977-01-01,3759.080609
1978-01-01,4004.294305
1979-01-01,4393.520389
1980-01-01,4660.195968
1981-01-01,4844.362166
1982-01-01,3927.556976
1983-01-01,3762.477471
1984-01-01,3880.033225
1985-01-01,3833.40834
1986-01-01,3975.538834
1987-01-01,4246.376339
1988-01-01,4674.375586
1989-01-01,5046.212518
1990-01-01,5024.681419
1991-01-01,5312.024007
1992-01-01,5800.31419
1993-01-01,6070.740226
1994-01-01,6540.008926
1995-01-01,7458.43829
1996-01-01,7629.28418
1997-01-01,8038.263634
1998-01-01,8144.048635
1999-01-01,7988.201952
2000-01-01,8335.361201
2001-01-01,8404.695096
2002-01-01,8579.959736
2003-01-01,9031.625654
2004-01-01,10151.64467
2005-01-01,11068.38508
2006-01-01,12607.24385
2007-01-01,13276.17593
2008-01-01,12730.85457
2009-01-01,12235.18051
2010-01-01,14150.55578
