DATE,VALUE
2009-01-01,6746.0
2009-04-01,6782.0
2009-07-01,6556.0
2009-10-01,6528.0
2010-01-01,6639.0
2010-04-01,7020.0
2010-07-01,6712.0
2010-10-01,6880.0
2011-01-01,6887.0
2011-04-01,7070.0
2011-07-01,6859.0
2011-10-01,6866.0
2012-01-01,6941.0
2012-04-01,7806.0
2012-07-01,7499.0
2012-10-01,7286.0
2013-01-01,7517.0
2013-04-01,7842.0
2013-07-01,7708.0
2014-01-01,7989.0
2014-04-01,8260.0
2014-07-01,8295.0
2014-10-01,8551.0
2015-01-01,8343.0
2015-04-01,9078.0
2015-07-01,8936.0
2015-10-01,8913.0
2016-01-01,9435.0
2016-04-01,10026.0
