DATE,VALUE
1950-01-01,76.16843383
1951-01-01,75.2340489
1952-01-01,77.26278033
1953-01-01,75.52537179
1954-01-01,73.43322624
1955-01-01,73.10167383
1956-01-01,72.8037483
1957-01-01,72.25623648
1958-01-01,71.52410256
1959-01-01,74.95662929
1960-01-01,71.3298484
1961-01-01,69.83579398
1962-01-01,68.37499166
1963-01-01,68.98281221
1964-01-01,68.13116238
1965-01-01,67.42512495
1966-01-01,66.81450462
1967-01-01,67.91780604
1968-01-01,67.33299503
1969-01-01,65.9104666
1970-01-01,66.4601001
1971-01-01,67.14932583
1972-01-01,66.54719661
1973-01-01,66.12078265
1974-01-01,65.69383715
1975-01-01,66.86751576
1976-01-01,68.28880131
1977-01-01,68.22223516
1978-01-01,68.55499903
1979-01-01,69.30194386
1980-01-01,69.24391729
1981-01-01,69.33871659
1982-01-01,68.8835347
1983-01-01,68.35565058
1984-01-01,67.38209063
1985-01-01,67.41143703
1986-01-01,67.29102755
1987-01-01,67.46723437
1988-01-01,66.88589015
1989-01-01,67.15462196
1990-01-01,67.07859501
1991-01-01,67.53442195
1992-01-01,68.56519194
1993-01-01,68.84996929
1994-01-01,67.89404359
1995-01-01,67.09354509
1996-01-01,66.97729349
1997-01-01,66.47939412
1998-01-01,66.2911572
1999-01-01,66.32988839
2000-01-01,66.19196936
2001-01-01,66.0488989
2002-01-01,66.38895935
2003-01-01,66.40285681
2004-01-01,67.23564832
2005-01-01,67.81173145
2006-01-01,67.64462808
2007-01-01,67.84523998
2008-01-01,67.45621064
2009-01-01,68.1436403
2010-01-01,68.84629654
