DATE,VALUE
1970-01-01,13.21151404
1971-01-01,13.42728423
1972-01-01,12.01085665
1973-01-01,13.20662122
1974-01-01,14.21282084
1975-01-01,15.84838464
1976-01-01,17.69197637
1977-01-01,16.87676698
1978-01-01,18.47111406
1979-01-01,21.81782964
1980-01-01,21.73265269
1981-01-01,17.04257948
1982-01-01,16.75371611
1983-01-01,14.13887491
1984-01-01,12.8386276
1985-01-01,12.03033076
1986-01-01,12.27585881
1987-01-01,14.12546016
1988-01-01,13.69616034
1989-01-01,11.75033012
1990-01-01,11.36648754
1991-01-01,4.039623153
1992-01-01,4.826215794
1993-01-01,6.861703876
1994-01-01,6.106401069
1995-01-01,4.750345214
1996-01-01,6.681836919
1997-01-01,7.68575058
1998-01-01,9.735523991
1999-01-01,10.8164243
2000-01-01,10.41478991
2001-01-01,10.30476704
2002-01-01,9.250473532
2003-01-01,5.897863466
2004-01-01,8.680324318
2005-01-01,8.663767842
2006-01-01,9.129969584
2007-01-01,8.963026143
2008-01-01,9.584452312
2009-01-01,10.84167989
2010-01-01,11.09902182
