DATE,VALUE
1950-01-01,0.10043303668
1951-01-01,0.10443085432
1952-01-01,0.10133001953
1953-01-01,0.10257676989
1954-01-01,0.099610984325
1955-01-01,0.10344526917
1956-01-01,0.10095910728
1957-01-01,0.1002003029
1958-01-01,0.10142968595
1959-01-01,0.10419606417
1960-01-01,0.10491801798
1961-01-01,0.1120211333
1962-01-01,0.11828993261
1963-01-01,0.1376234144
1964-01-01,0.1372885406
1965-01-01,0.13736487925
1966-01-01,0.13986982405
1967-01-01,0.1571162194
1968-01-01,0.15657299757
1969-01-01,0.15727551281
1970-01-01,0.16613012552
1971-01-01,0.17533306777
1972-01-01,0.1914639771
1973-01-01,0.23194862902
1974-01-01,0.27845320106
1975-01-01,0.33131882548
1976-01-01,0.33832812309
1977-01-01,0.32194709778
1978-01-01,0.32267192006
1979-01-01,0.35604593158
1980-01-01,0.42745438218
1981-01-01,0.41745325923
1982-01-01,0.37728109956
1983-01-01,0.34552392364
1984-01-01,0.31598412991
1985-01-01,0.31822413206
1986-01-01,0.3846154809
1987-01-01,0.43164938688
1988-01-01,0.45165726542
1989-01-01,0.45126914978
1990-01-01,0.53627234697
1991-01-01,0.5718229413
1992-01-01,0.63131839037
1993-01-01,0.53163039684
1994-01-01,0.50601774454
1995-01-01,0.5411939621
1996-01-01,0.54858195782
1997-01-01,0.51273036003
1998-01-01,0.52426666021
1999-01-01,0.52765083313
2000-01-01,0.4819008708
2001-01-01,0.50873917341
2002-01-01,0.54752153158
2003-01-01,0.64851897955
2004-01-01,0.69485902786
2005-01-01,0.67320692539
2006-01-01,0.63514971733
2007-01-01,0.65448057652
2008-01-01,0.70388174057
2009-01-01,0.64702177048
2010-01-01,0.5854189992
2011-01-01,0.61540102959
2012-01-01,0.53571033478
2013-01-01,0.52715456486
2014-01-01,0.50838690996
