DATE,VALUE
2015-01-07,269.042
2015-01-14,270.455
2015-01-21,269.877
2015-01-28,270.419
2015-02-04,270.838
2015-02-11,271.173
2015-02-18,271.719
2015-02-25,272.99
2015-03-04,273.546
2015-03-11,273.485
2015-03-18,273.664
2015-03-25,273.72
2015-04-01,275.457
2015-04-08,275.518
2015-04-15,276.629
2015-04-22,276.529
2015-04-29,276.382
2015-05-06,276.235
2015-05-13,276.339
2015-05-20,276.584
2015-05-27,276.628
2015-06-03,276.931
2015-06-10,276.668
2015-06-17,277.297
2015-06-24,277.124
2015-07-01,277.8
2015-07-08,277.245
2015-07-15,277.716
2015-07-22,277.672
2015-07-29,277.545
2015-08-05,278.462
2015-08-12,278.404
2015-08-19,278.337
2015-08-26,278.172
2015-09-02,278.123
2015-09-09,278.352
2015-09-16,278.227
2015-09-23,277.964
2015-09-30,278.161
2015-10-07,277.361
2015-10-14,277.32
2015-10-21,277.194
2015-10-28,276.95
2015-11-04,277.109
2015-11-11,277.037
2015-11-18,277.125
2015-11-25,277.124
2015-12-02,281.551
2015-12-09,281.357
2015-12-16,281.866
2015-12-23,282.541
2015-12-30,282.76
2016-01-06,282.427
2016-01-13,281.836
2016-01-20,283.005
2016-01-27,282.455
2016-02-03,283.301
2016-02-10,283.198
2016-02-17,283.447
2016-02-24,283.512
2016-03-02,285.914
2016-03-09,286.13
2016-03-16,286.446
2016-03-23,286.328
2016-03-30,286.836
2016-04-06,287.537
2016-04-13,287.639
2016-04-20,288.286
2016-04-27,288.708
2016-05-04,289.241
2016-05-11,289.175
2016-05-18,289.502
2016-05-25,289.515
2016-06-01,289.917
2016-06-08,290.103
2016-06-15,290.437
2016-06-22,290.138
2016-06-29,290.215
2016-07-06,293.057
2016-07-13,293.075
2016-07-20,293.494
2016-07-27,293.493
2016-08-03,294.27
2016-08-10,294.182
2016-08-17,292.68
2016-08-24,292.474
2016-08-31,292.81
2016-09-07,292.13
2016-09-14,293.283
2016-09-21,292.99
2016-09-28,293.049
2016-10-05,293.703
