DATE,VALUE
1946-01-01,0.0
1947-01-01,0.0
1948-01-01,0.0
1949-01-01,0.0
1950-01-01,0.0
1951-01-01,0.0
1952-01-01,0.0
1953-01-01,0.0
1954-01-01,0.0
1955-01-01,0.0
1956-01-01,0.0
1957-01-01,0.0
1958-01-01,0.0
1959-01-01,0.0
1960-01-01,0.0
1961-01-01,0.0
1962-01-01,0.0
1963-01-01,0.0
1964-01-01,0.0
1965-01-01,260.0
1966-01-01,-259.0
1967-01-01,0.0
1968-01-01,0.0
1969-01-01,0.0
1970-01-01,0.0
1971-01-01,94.0
1972-01-01,67.0
1973-01-01,225.0
1974-01-01,36.0
1975-01-01,-158.0
1976-01-01,-18.0
1977-01-01,113.0
1978-01-01,178.0
1979-01-01,-185.0
1980-01-01,-142.0
1981-01-01,-244.0
1982-01-01,-217.0
1983-01-01,-317.0
1984-01-01,-387.0
1985-01-01,749.0
1986-01-01,830.0
1987-01-01,1392.0
1988-01-01,-539.0
1989-01-01,-223.0
1990-01-01,845.0
1991-01-01,75.0
1992-01-01,-421.0
1993-01-01,-1.0
1994-01-01,559.0
1995-01-01,190.0
1996-01-01,-355.0
1997-01-01,-635.0
1998-01-01,420.0
1999-01-01,-250.0
2000-01-01,-521.0
2001-01-01,-396.0
2002-01-01,915.0
2003-01-01,1073.0
2004-01-01,548.0
2005-01-01,-863.0
2006-01-01,435.0
2007-01-01,452.0
2008-01-01,-242.0
2009-01-01,244.0
2010-01-01,-1021.0
2011-01-01,-117.0
2012-01-01,58.0
