DATE,VALUE
1923-01-01,100.0
1923-02-01,94.9
1923-03-01,111.8
1923-04-01,89.7
1923-05-01,91.5
1923-06-01,90.3
1923-07-01,83.4
1923-08-01,98.2
1923-09-01,95.0
1923-10-01,105.3
1923-11-01,95.0
1923-12-01,86.8
1924-01-01,96.1
1924-02-01,91.4
1924-03-01,100.3
1924-04-01,100.1
1924-05-01,96.3
1924-06-01,91.2
1924-07-01,93.5
1924-08-01,91.7
1924-09-01,100.5
1924-10-01,106.9
1924-11-01,92.8
1924-12-01,91.4
1925-01-01,95.7
1925-02-01,89.1
1925-03-01,105.9
1925-04-01,103.7
1925-05-01,98.6
1925-06-01,103.7
1925-07-01,100.2
1925-08-01,104.8
1925-09-01,112.1
1925-10-01,116.5
1925-11-01,99.4
1925-12-01,101.9
1926-01-01,98.2
1926-02-01,93.0
1926-03-01,115.5
1926-04-01,109.0
1926-05-01,99.0
1926-06-01,103.3
1926-07-01,98.3
1926-08-01,93.2
1926-09-01,101.9
1926-10-01,103.9
1926-11-01,101.7
1926-12-01,89.2
1927-01-01,93.4
1927-02-01,89.1
1927-03-01,107.6
1927-04-01,99.4
1927-05-01,97.8
1927-06-01,100.5
1927-07-01,95.0
1927-08-01,99.1
1927-09-01,107.7
1927-10-01,102.9
1927-11-01,98.7
1927-12-01,91.9
1928-01-01,89.6
1928-02-01,86.6
1928-03-01,103.6
1928-04-01,92.7
1928-05-01,98.2
1928-06-01,95.0
1928-07-01,88.3
1928-08-01,97.3
1928-09-01,95.8
1928-10-01,104.5
1928-11-01,92.5
1928-12-01,106.2
1929-01-01,92.2
1929-02-01,92.0
1929-03-01,96.4
1929-04-01,92.1
1929-05-01,92.1
1929-06-01,88.5
1929-07-01,93.0
1929-08-01,99.2
1929-09-01,95.9
1929-10-01,100.5
1929-11-01,89.5
1929-12-01,90.9
1930-01-01,88.7
1930-02-01,84.1
1930-03-01,94.8
1930-04-01,94.3
1930-05-01,92.2
1930-06-01,86.4
1930-07-01,84.3
1930-08-01,79.6
1930-09-01,85.4
1930-10-01,91.3
1930-11-01,76.1
1930-12-01,81.0
1931-01-01,85.4
1931-02-01,79.8
1931-03-01,83.4
1931-04-01,84.4
1931-05-01,75.8
1931-06-01,76.3
1931-07-01,73.2
1931-08-01,66.8
1931-09-01,68.8
1931-10-01,67.3
1931-11-01,59.9
1931-12-01,60.9
1932-01-01,55.6
1932-02-01,56.9
1932-03-01,61.2
1932-04-01,56.9
1932-05-01,54.0
1932-06-01,55.8
1932-07-01,44.0
1932-08-01,50.0
1932-09-01,51.8
1932-10-01,49.1
1932-11-01,47.2
1932-12-01,53.9
1933-01-01,52.3
1933-02-01,44.3
1933-03-01,44.8
1933-04-01,43.9
1933-05-01,48.3
1933-06-01,51.5
1933-07-01,46.6
1933-08-01,55.2
1933-09-01,54.8
1933-10-01,54.6
1933-11-01,51.8
1933-12-01,60.6
1934-01-01,63.8
1934-02-01,58.0
1934-03-01,64.1
1934-04-01,58.3
1934-05-01,59.6
1934-06-01,55.1
1934-07-01,51.2
1934-08-01,60.9
1934-09-01,59.8
1934-10-01,68.2
1934-11-01,59.4
1934-12-01,57.3
1935-01-01,60.1
1935-02-01,57.3
1935-03-01,60.6
1935-04-01,60.5
1935-05-01,62.0
1935-06-01,58.0
1935-07-01,57.8
1935-08-01,63.7
1935-09-01,62.3
1935-10-01,67.3
1935-11-01,59.5
1935-12-01,59.3
1936-01-01,61.8
1936-02-01,58.2
1936-03-01,67.5
1936-04-01,66.4
1936-05-01,65.0
1936-06-01,66.5
1936-07-01,65.8
1936-08-01,64.4
1936-09-01,72.2
1936-10-01,77.2
1936-11-01,71.3
1936-12-01,81.6
1937-01-01,75.4
1937-02-01,66.0
1937-03-01,74.5
1937-04-01,71.7
1937-05-01,64.6
1937-06-01,72.3
1937-07-01,68.0
1937-08-01,68.1
1937-09-01,76.8
1937-10-01,78.7
1937-11-01,75.5
1937-12-01,77.4
1938-01-01,64.4
1938-02-01,58.5
1938-03-01,65.0
1938-04-01,59.3
1938-05-01,58.7
1938-06-01,63.1
1938-07-01,55.6
1938-08-01,59.9
1938-09-01,65.1
1938-10-01,63.8
1938-11-01,63.0
1938-12-01,65.6
