DATE,VALUE
1960-01-01,15165569912.5
1961-01-01,15236854859.5
1962-01-01,19926293839.0
1963-01-01,23021477292.2
1964-01-01,21211892260.0
1965-01-01,21790035117.2
1966-01-01,27062716577.9
1967-01-01,30591834054.0
1968-01-01,33875881876.4
1969-01-01,37458898243.9
1970-01-01,42327600098.2
1971-01-01,49204456700.5
1972-01-01,58539008786.4
1973-01-01,79279057730.8
1974-01-01,1.05136007529e+11
1975-01-01,1.23709376568e+11
1976-01-01,1.52678020453e+11
1977-01-01,1.76171284312e+11
1978-01-01,2.0080089187e+11
1979-01-01,2.24969488835e+11
1980-01-01,2.35024598983e+11
1981-01-01,2.63561088977e+11
1982-01-01,2.81682304161e+11
1983-01-01,2.03304515491e+11
1984-01-01,2.09023912697e+11
1985-01-01,2.22942790435e+11
1986-01-01,2.6813722473e+11
1987-01-01,2.94084112393e+11
1988-01-01,3.30397381998e+11
1989-01-01,4.2559531e+11
1990-01-01,4.61951782e+11
1991-01-01,6.0286e+11
1992-01-01,4.0059925e+11
1993-01-01,4.3779857764e+11
1994-01-01,5.58111997497e+11
1995-01-01,7.85643456467e+11
1996-01-01,8.50425828276e+11
1997-01-01,8.83199443414e+11
1998-01-01,8.63723395088e+11
1999-01-01,5.99388879705e+11
2000-01-01,6.55421153321e+11
2001-01-01,5.59372502338e+11
2002-01-01,5.0796274182e+11
2003-01-01,5.58320116997e+11
2004-01-01,6.69316239316e+11
2005-01-01,8.91629970424e+11
2006-01-01,1.10764032547e+12
2007-01-01,1.3970843819e+12
2008-01-01,1.6958245174e+12
2009-01-01,1.66702010603e+12
2010-01-01,2.20887221464e+12
2011-01-01,2.61457317073e+12
2012-01-01,2.46065844043e+12
2013-01-01,2.46577385093e+12
2014-01-01,2.41704632384e+12
2015-01-01,1.7747248189e+12
